ID: CF4	Date: 2019-05-03 20:18:01	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
70	-0.0152	-643.4121	0.0000	0.4799
71	-0.0152	-648.8482	0.0000	0.4854
72	-0.0152	-645.4819	0.0000	0.4905
73	-0.0152	-683.7482	0.0000	0.4959
74	-0.0152	-715.4885	0.0000	0.5009
75	-0.0152	-682.0761	0.0000	0.5058
76	-0.0152	-676.5090	0.0000	0.5114
77	-0.0152	-718.1979	0.0000	0.5164
78	-0.0152	-694.5181	0.0000	0.5217
79	-0.0152	-679.2830	0.0000	0.5269
80	-0.0152	-713.9428	0.0000	0.5324
81	-0.0152	-712.4618	0.0000	0.5386
82	-0.0152	-712.9861	0.0000	0.5440
83	-0.0152	-716.9340	0.0000	0.5496
84	-0.0152	-733.5044	0.0000	0.5546
85	-0.0152	-700.9279	0.0000	0.5600
86	-0.0152	-743.0571	0.0000	0.5661
87	-0.0152	-698.8471	0.0000	0.5715
88	-0.0152	-707.3390	0.0000	0.5770
89	-0.0152	-696.2046	0.0000	0.5828
90	-0.0152	-699.9422	0.0000	0.5883
91	-0.0152	-691.8995	0.0000	0.5944
92	-0.0152	-694.9242	0.0000	0.5998
93	-0.0131	-697.8648	0.0000	0.6052
94	-0.0131	-686.5328	0.0000	0.6104
95	-0.0131	-669.1100	0.0000	0.6158
96	-0.0131	-647.7992	0.0000	0.6217
97	-0.0131	-631.3744	0.0000	0.6298
98	-0.0131	-639.5874	0.0000	0.6410
99	-0.0131	-637.7645	0.0000	0.6519
100	-0.0063	-690.7798	0.0000	0.6606
101	-0.0063	-664.5579	0.0000	0.6694
102	-0.0063	-628.4264	0.0000	0.6793
103	-0.0063	-657.8876	0.0000	0.6898
104	-0.0063	-668.3106	0.0000	0.6993
105	-0.0063	-636.1113	0.0000	0.7094
106	-0.0063	-659.1111	0.0000	0.7194
107	-0.0063	-683.8342	0.0000	0.7293
108	-0.0063	-675.2449	0.0000	0.7383
109	-0.0063	-671.4992	0.0000	0.7441
110	-0.0063	-649.6027	0.0000	0.7507
111	-0.0063	-675.6821	0.0000	0.7600
112	-0.0063	-654.3805	0.0000	0.7678
113	-0.0063	-702.6320	0.0000	0.7728
114	-0.0063	-690.4222	0.0000	0.7781
115	-0.0063	-700.1361	0.0000	0.7827
116	-0.0063	-676.1965	0.0000	0.7875
117	-0.0063	-657.5589	0.0000	0.7937
118	-0.0063	-670.5007	0.0000	0.8023
119	-0.0031	-644.7505	0.0000	0.8107
120	-0.0031	-631.8236	0.0000	0.8156
121	-0.0031	-601.3047	0.0000	0.8213
122	-0.0031	-615.7288	0.0000	0.8262
123	-0.0031	-611.4318	0.0000	0.8309
124	-0.0031	-615.3486	0.0000	0.8379
125	-0.0005	-590.4719	0.0000	0.8462
126	-0.0005	-635.5123	0.0000	0.8541
127	-0.0005	-604.4982	0.0000	0.8634
128	-0.0005	-599.5198	0.0000	0.8717
129	-0.0005	-586.3982	0.0000	0.8801
130	-0.0005	-585.4879	0.0000	0.8893
131	-0.0005	-601.3629	0.0000	0.8982
132	-0.0005	-582.5416	0.0000	0.9063
133	-0.0005	-604.6055	0.0000	0.9126
134	-0.0005	-594.6072	0.0000	0.9199
135	-0.0005	-632.1728	0.0000	0.9253
136	-0.0005	-615.9382	0.0000	0.9319
137	-0.0005	-624.8355	0.0000	0.9381
138	-0.0005	-639.4665	0.0000	0.9445
139	-0.0005	-611.4363	0.0000	0.9498
140	-0.0005	-617.1371	0.0000	0.9558
141	-0.0005	-632.5116	0.0000	0.9612
142	-0.0005	-619.1051	0.0000	0.9664
143	-0.0005	-628.6971	0.0000	0.9720
144	-0.0005	-634.6161	0.0000	0.9767
145	-0.0005	-646.1777	0.0000	0.9815
146	-0.0005	-671.2674	0.0000	0.9859
147	-0.0005	-620.7614	0.0000	0.9905
148	-0.0005	-653.1632	0.0000	0.9953
149	-0.0005	-635.9371	0.0000	0.9997
150	-0.0005	-628.9101	0.0000	1.0046
151	-0.0005	-673.7903	0.0000	1.0091
152	-0.0005	-631.0632	0.0000	1.0134
153	-0.0005	-629.3881	0.0000	1.0183
154	-0.0005	-644.1736	0.0000	1.0225
155	-0.0005	-698.9009	0.0000	1.0280
156	-0.0005	-634.6195	0.0000	1.0331
157	-0.0005	-676.8108	0.0000	1.0379
158	-0.0005	-651.2499	0.0000	1.0431
159	-0.0005	-645.4953	0.0000	1.0478
160	-0.0005	-661.4669	0.0000	1.0529
161	-0.0005	-687.7735	0.0000	1.0580
162	-0.0005	-655.7855	0.0000	1.0626
163	-0.0003	-673.1647	0.0000	1.0677
164	-0.0003	-635.7782	0.0000	1.0725
165	-0.0003	-645.6641	0.0000	1.0776
166	-0.0003	-689.8398	0.0000	1.0827
167	-0.0003	-656.0424	0.0000	1.0873
168	-0.0003	-683.7123	0.0000	1.0928
169	-0.0003	-654.8968	0.0000	1.0981
170	-0.0003	-676.4545	0.0000	1.1031
171	-0.0003	-681.4988	0.0000	1.1088
172	-0.0003	-633.5322	0.0000	1.1145
173	-0.0003	-674.3126	0.0000	1.1209
174	-0.0003	-712.0101	0.0000	1.1264
175	-0.0003	-649.0407	0.0000	1.1321
176	-0.0003	-664.9164	0.0000	1.1374
177	-0.0003	-650.5943	0.0000	1.1428
178	-0.0003	-632.8684	0.0000	1.1480
179	-0.0003	-625.7520	0.0000	1.1533
180	-0.0003	-636.6347	0.0000	1.1585
181	-0.0003	-657.5222	0.0000	1.1635
182	-0.0003	-650.3645	0.0000	1.1687
183	-0.0003	-625.5454	0.0000	1.1736
184	-0.0003	-706.5095	0.0000	1.1790
185	-0.0003	-657.0185	0.0000	1.1839
186	-0.0003	-635.1310	0.0000	1.1895
187	-0.0003	-623.4481	0.0000	1.1951
188	-0.0003	-613.6127	0.0000	1.2004
189	-0.0003	-669.2137	0.0000	1.2060
190	-0.0003	-666.7682	0.0000	1.2114
191	-0.0003	-675.4052	0.0000	1.2165
192	-0.0003	-651.9303	0.0000	1.2221
193	-0.0003	-623.8984	0.0000	1.2270
194	-0.0003	-619.7525	0.0000	1.2321
195	-0.0003	-623.0168	0.0000	1.2375
196	-0.0003	-637.8390	0.0000	1.2424
197	-0.0003	-611.6560	0.0000	1.2477
198	-0.0003	-626.3271	0.0000	1.2529
199	-0.0003	-632.6411	0.0000	1.2579
200	-0.0003	-659.9811	0.0000	1.2631
201	-0.0003	-650.8389	0.0000	1.2676
202	-0.0003	-646.9486	0.0000	1.2722
203	-0.0003	-628.1028	0.0000	1.2773
204	-0.0003	-672.0978	0.0000	1.2817
205	-0.0003	-644.6310	0.0000	1.2867
206	-0.0003	-634.4067	0.0000	1.2913
207	-0.0003	-636.0496	0.0000	1.2964
208	-0.0003	-638.0306	0.0000	1.3007
209	-0.0003	-597.4349	0.0000	1.3050
210	-0.0003	-627.7658	0.0000	1.3095
211	-0.0003	-662.6221	0.0000	1.3139
212	-0.0003	-618.6232	0.0000	1.3190
213	-0.0003	-611.0605	0.0000	1.3237
214	-0.0003	-633.2775	0.0000	1.3286
215	-0.0003	-607.4590	0.0000	1.3329
216	-0.0003	-616.3005	0.0000	1.3377
217	-0.0003	-647.5187	0.0000	1.3422
218	-0.0003	-607.4864	0.0000	1.3467
219	-0.0003	-617.5571	0.0000	1.3510
220	-0.0003	-608.5784	0.0000	1.3553
221	-0.0003	-630.6360	0.0000	1.3601
222	-0.0003	-643.5178	0.0000	1.3646
223	-0.0003	-621.5355	0.0000	1.3702
224	-0.0003	-628.2079	0.0000	1.3775
225	-0.0003	-621.4782	0.0000	1.3840
226	-0.0003	-640.5780	0.0000	1.3929
227	-0.0003	-638.3512	0.0000	1.4014
228	-0.0003	-653.2932	0.0000	1.4103
229	-0.0003	-667.2121	0.0000	1.4195
230	-0.0003	-634.8781	0.0000	1.4293
231	-0.0003	-618.8444	0.0000	1.4397
232	-0.0003	-605.6621	0.0000	1.4476
233	-0.0003	-624.8445	0.0000	1.4563
234	-0.0003	-603.9893	0.0000	1.4650
235	-0.0003	-597.5032	0.0000	1.4710
236	-0.0003	-594.3560	0.0000	1.4789
237	-0.0003	-601.2197	0.0000	1.4863
238	-0.0003	-609.7210	0.0000	1.4924
239	-0.0003	-597.1120	0.0000	1.5014
240	-0.0003	-610.2904	0.0000	1.5099
241	-0.0003	-601.1179	0.0000	1.5178
242	-0.0003	-615.1875	0.0000	1.5264
243	-0.0003	-640.1198	0.0000	1.5361
244	-0.0003	-605.3162	0.0000	1.5427
245	-0.0003	-603.9613	0.0000	1.5489
246	-0.0000	-636.4674	0.0000	1.5550
247	-0.0000	-619.8964	0.0000	1.5615
248	-0.0000	-611.3661	0.0000	1.5668
249	-0.0000	-627.5937	0.0000	1.5730
250	-0.0000	-610.7452	0.0000	1.5793
251	-0.0000	-611.1223	0.0000	1.5868
252	-0.0000	-621.0661	0.0000	1.5963
253	-0.0000	-601.2469	0.0000	1.6036
254	-0.0000	-635.5281	0.0000	1.6097
255	-0.0000	-615.8902	0.0000	1.6182
256	-0.0000	-592.4381	0.0000	1.6270
257	-0.0000	-603.8080	0.0000	1.6354
258	-0.0000	-614.2196	0.0000	1.6435
259	-0.0000	-624.9513	0.0000	1.6522
260	-0.0000	-597.7319	0.0000	1.6613
261	-0.0000	-616.9799	0.0000	1.6707
262	-0.0000	-600.2790	0.0000	1.6802
263	-0.0000	-601.8275	0.0000	1.6885
264	-0.0000	-605.4992	0.0000	1.6954
265	-0.0000	-607.7159	0.0000	1.7027
266	-0.0000	-615.5870	0.0000	1.7096
267	-0.0000	-613.7015	0.0000	1.7158
268	-0.0000	-602.0280	0.0000	1.7234
269	-0.0000	-612.8736	0.0000	1.7309
270	-0.0000	-584.1255	0.0000	1.7403
271	-0.0000	-633.1450	0.0000	1.7489
272	-0.0000	-608.3523	0.0000	1.7575
273	-0.0000	-618.9167	0.0000	1.7674
274	-0.0000	-593.3109	0.0000	1.7756
275	-0.0000	-596.0971	0.0000	1.7824
276	-0.0000	-616.5055	0.0000	1.7908
277	-0.0000	-634.5809	0.0000	1.7973
278	-0.0000	-620.4634	0.0000	1.8051
279	-0.0000	-623.2412	0.0000	1.8136
280	-0.0000	-609.6814	0.0000	1.8225
281	-0.0000	-581.3726	0.0000	1.8308
282	-0.0000	-571.5246	0.0000	1.8400
283	-0.0000	-582.3752	0.0000	1.8488
284	-0.0000	-569.7511	0.0000	1.8574
285	-0.0000	-615.0531	0.0000	1.8654
286	-0.0000	-581.1064	0.0000	1.8742
287	-0.0000	-622.3575	0.0000	1.8824
288	-0.0000	-612.6864	0.0000	1.8890
289	-0.0000	-613.9136	0.0000	1.8954
290	-0.0000	-643.9669	0.0000	1.9020
291	-0.0000	-639.1489	0.0000	1.9090
292	-0.0000	-604.6085	0.0000	1.9153
293	-0.0000	-620.2741	0.0000	1.9219
294	-0.0000	-601.0216	0.0000	1.9293
295	-0.0000	-618.5602	0.0000	1.9369
296	-0.0000	-609.8535	0.0000	1.9439
297	-0.0000	-597.7137	0.0000	1.9509
298	-0.0000	-667.1710	0.0000	1.9573
299	-0.0000	-616.4252	0.0000	1.9646
300	-0.0000	-617.9735	0.0000	1.9722
301	-0.0000	-631.0977	0.0000	1.9803
302	-0.0000	-636.7024	0.0000	1.9885
303	-0.0000	-644.8817	0.0000	1.9961
304	-0.0000	-634.3419	0.0000	2.0031
305	-0.0000	-645.0425	0.0000	2.0111
306	-0.0000	-649.4402	0.0000	2.0174
307	-0.0000	-636.2360	0.0000	2.0241
308	-0.0000	-632.8433	0.0000	2.0317
309	-0.0000	-617.4327	0.0000	2.0401
310	-0.0000	-634.9045	0.0000	2.0505
311	-0.0000	-610.5668	0.0000	2.0607
312	-0.0000	-651.8999	0.0000	2.0701
313	-0.0000	-626.7232	0.0000	2.0805
314	-0.0000	-646.0844	0.0000	2.0901
315	-0.0000	-626.7272	0.0000	2.0987
316	-0.0000	-635.0969	0.0000	2.1051
317	-0.0000	-607.9442	0.0000	2.1113
318	-0.0000	-605.0923	0.0000	2.1166
319	-0.0000	-641.9641	0.0000	2.1234
320	-0.0000	-603.4206	0.0000	2.1304
321	-0.0000	-620.7031	0.0000	2.1371
322	-0.0000	-623.3542	0.0000	2.1445
323	-0.0000	-635.0820	0.0000	2.1515
324	-0.0000	-632.4455	0.0000	2.1575
325	-0.0000	-620.3704	0.0000	2.1638
326	-0.0000	-625.2377	0.0000	2.1697
327	-0.0000	-618.5297	0.0000	2.1762
328	-0.0000	-621.0082	0.0000	2.1826
329	-0.0000	-626.8605	0.0000	2.1883
330	-0.0000	-599.0005	0.0000	2.1949
331	-0.0000	-608.9162	0.0000	2.2012
332	-0.0000	-633.3929	0.0000	2.2085
333	-0.0000	-604.8678	0.0000	2.2157
334	-0.0000	-601.9005	0.0000	2.2216
335	-0.0000	-589.1343	0.0000	2.2281
336	-0.0000	-599.8833	0.0000	2.2349
337	-0.0000	-587.2297	0.0000	2.2444
338	-0.0000	-592.0058	0.0000	2.2526
339	-0.0000	-592.7870	0.0000	2.2601
340	-0.0000	-591.3212	0.0000	2.2669
341	-0.0000	-651.5744	0.0000	2.2739
342	-0.0000	-635.1241	0.0000	2.2810
343	-0.0000	-612.1343	0.0000	2.2899
344	-0.0000	-626.6065	0.0000	2.2983
345	-0.0000	-657.9162	0.0000	2.3061
346	-0.0000	-646.2644	0.0000	2.3157
347	-0.0000	-643.4790	0.0000	2.3246
348	-0.0000	-613.6801	0.0000	2.3329
349	-0.0000	-645.1547	0.0000	2.3395
350	-0.0000	-628.0152	0.0000	2.3457
351	-0.0000	-660.6021	0.0000	2.3520
352	-0.0000	-646.2331	0.0000	2.3587
353	-0.0000	-635.2620	0.0000	2.3647
354	-0.0000	-662.9542	0.0000	2.3719
355	-0.0000	-650.4275	0.0000	2.3812
356	-0.0000	-657.9280	0.0000	2.3895
357	-0.0000	-661.7807	0.0000	2.3973
358	-0.0000	-653.2389	0.0000	2.4036
359	-0.0000	-631.8302	0.0000	2.4102
360	-0.0000	-638.2805	0.0000	2.4164
361	-0.0000	-633.9959	0.0000	2.4231
362	-0.0000	-629.7093	0.0000	2.4312
363	-0.0000	-644.6468	0.0000	2.4386
364	-0.0000	-654.6477	0.0000	2.4454
365	-0.0000	-620.5527	0.0000	2.4525
366	-0.0000	-640.7988	0.0000	2.4592
367	-0.0000	-645.4774	0.0000	2.4657
368	-0.0000	-640.0621	0.0000	2.4723
369	-0.0000	-602.0073	0.0000	2.4791
370	-0.0000	-615.5245	0.0000	2.4858
371	-0.0000	-625.9204	0.0000	2.4927
372	-0.0000	-624.7319	0.0000	2.4992
373	-0.0000	-624.1873	0.0000	2.5057
374	-0.0000	-599.7617	0.0000	2.5129
375	-0.0000	-574.8500	0.0000	2.5197
376	-0.0000	-614.3856	0.0000	2.5274
377	-0.0000	-603.5237	0.0000	2.5349
378	-0.0000	-597.6039	0.0000	2.5426
379	-0.0000	-625.6899	0.0000	2.5498
380	-0.0000	-637.4401	0.0000	2.5562
381	-0.0000	-625.3717	0.0000	2.5632
382	-0.0000	-644.3451	0.0000	2.5722
383	-0.0000	-634.1513	0.0000	2.5790
384	-0.0000	-660.8213	0.0000	2.5854
385	-0.0000	-625.2858	0.0000	2.5916
386	-0.0000	-626.9983	0.0000	2.5979
387	-0.0000	-630.9005	0.0000	2.6044
388	-0.0000	-639.7470	0.0000	2.6113
389	-0.0000	-650.3433	0.0000	2.6175
390	-0.0000	-611.5835	0.0000	2.6238
391	-0.0000	-631.3453	0.0000	2.6311
392	-0.0000	-622.2906	0.0000	2.6381
393	-0.0000	-598.8602	0.0000	2.6456
394	-0.0000	-598.3154	0.0000	2.6524
395	-0.0000	-614.2489	0.0000	2.6594
396	-0.0000	-614.2989	0.0000	2.6669
397	-0.0000	-647.5844	0.0000	2.6744
398	-0.0000	-632.0762	0.0000	2.6805
399	-0.0000	-613.4520	0.0000	2.6869
400	-0.0000	-617.8757	0.0000	2.6928
401	-0.0000	-625.0357	0.0000	2.6998
402	-0.0000	-631.5826	0.0000	2.7069
403	-0.0000	-598.3927	0.0000	2.7134
404	-0.0000	-620.0708	0.0000	2.7202
405	-0.0000	-613.5994	0.0000	2.7277
406	-0.0000	-617.7278	0.0000	2.7375
407	-0.0000	-608.9780	0.0000	2.7466
408	-0.0000	-614.1916	0.0000	2.7562
409	-0.0000	-621.1817	0.0000	2.7655
410	-0.0000	-633.3601	0.0000	2.7741
411	-0.0000	-621.3244	0.0000	2.7837
412	-0.0000	-609.1540	0.0000	2.7932
413	-0.0000	-638.3260	0.0000	2.8018
414	-0.0000	-624.5250	0.0000	2.8101
415	-0.0000	-616.3619	0.0000	2.8161
416	-0.0000	-616.7400	0.0000	2.8230
417	-0.0000	-606.1543	0.0000	2.8295
418	-0.0000	-615.2779	0.0000	2.8360
419	-0.0000	-607.9069	0.0000	2.8426
420	-0.0000	-627.4582	0.0000	2.8494
421	-0.0000	-671.3939	0.0000	2.8552
422	-0.0000	-631.2371	0.0000	2.8604
423	-0.0000	-643.4524	0.0000	2.8669
424	-0.0000	-640.7438	0.0000	2.8726
425	-0.0000	-642.7039	0.0000	2.8786
426	-0.0000	-629.0995	0.0000	2.8847
427	-0.0000	-671.5470	0.0000	2.8909
428	-0.0000	-642.7866	0.0000	2.8970
429	-0.0000	-628.6391	0.0000	2.9039
430	-0.0000	-674.3139	0.0000	2.9111
431	-0.0000	-654.1112	0.0000	2.9183
432	-0.0000	-641.9799	0.0000	2.9249
433	-0.0000	-640.5304	0.0000	2.9323
434	-0.0000	-642.4546	0.0000	2.9416
435	-0.0000	-654.7342	0.0000	2.9503
436	-0.0000	-632.8815	0.0000	2.9585
437	-0.0000	-668.9390	0.0000	2.9682
438	-0.0000	-657.6424	0.0000	2.9771
439	-0.0000	-673.3962	0.0000	2.9850
440	-0.0000	-640.3230	0.0000	2.9916
441	-0.0000	-638.7714	0.0000	3.0003
442	-0.0000	-655.3364	0.0000	3.0089
443	-0.0000	-673.7742	0.0000	3.0172
444	-0.0000	-636.0204	0.0000	3.0259
445	-0.0000	-632.5615	0.0000	3.0337
446	-0.0000	-638.8823	0.0000	3.0398
447	-0.0000	-613.8342	0.0000	3.0466
448	-0.0000	-602.8764	0.0000	3.0552
449	-0.0000	-593.9957	0.0000	3.0638
450	-0.0000	-619.5811	0.0000	3.0718
451	-0.0000	-603.5757	0.0000	3.0800
452	-0.0000	-586.0688	0.0000	3.0868
453	-0.0000	-585.5451	0.0000	3.0931
454	-0.0000	-584.7568	0.0000	3.0991
455	-0.0000	-562.4779	0.0000	3.1069
456	-0.0000	-621.4816	0.0000	3.1128
457	-0.0000	-573.6255	0.0000	3.1207
458	-0.0000	-597.6828	0.0000	3.1278
459	-0.0000	-566.1407	0.0000	3.1357
460	-0.0000	-594.2092	0.0000	3.1444
461	-0.0000	-588.1279	0.0000	3.1531
462	-0.0000	-608.7713	0.0000	3.1610
463	-0.0000	-604.3183	0.0000	3.1691
464	-0.0000	-622.1082	0.0000	3.1767
465	-0.0000	-592.1246	0.0000	3.1843
466	-0.0000	-607.2069	0.0000	3.1921
467	-0.0000	-596.0960	0.0000	3.1996
468	-0.0000	-600.7848	0.0000	3.2070
469	-0.0000	-601.1515	0.0000	3.2148
470	-0.0000	-614.0077	0.0000	3.2226
471	-0.0000	-618.9678	0.0000	3.2292
472	-0.0000	-612.1577	0.0000	3.2358
473	-0.0000	-610.2286	0.0000	3.2426
474	-0.0000	-613.6753	0.0000	3.2487
475	-0.0000	-584.6278	0.0000	3.2560
476	-0.0000	-599.9457	0.0000	3.2619
477	-0.0000	-584.5900	0.0000	3.2670
478	-0.0000	-600.8609	0.0000	3.2728
479	-0.0000	-604.5857	0.0000	3.2786
480	-0.0000	-555.8245	0.0000	3.2841
481	-0.0000	-602.9584	0.0000	3.2898
482	-0.0000	-561.4223	0.0000	3.2963
483	-0.0000	-585.0677	0.0000	3.3031
484	-0.0000	-588.4908	0.0000	3.3104
485	-0.0000	-620.8138	0.0000	3.3173
486	-0.0000	-598.1108	0.0000	3.3253
487	-0.0000	-618.5690	0.0000	3.3322
488	-0.0000	-584.3189	0.0000	3.3404
489	-0.0000	-583.1486	0.0000	3.3479
490	-0.0000	-596.0262	0.0000	3.3544
491	-0.0000	-612.8244	0.0000	3.3616
492	-0.0000	-601.4056	0.0000	3.3692
493	-0.0000	-596.9609	0.0000	3.3758
494	-0.0000	-590.8213	0.0000	3.3821
495	-0.0000	-606.9749	0.0000	3.3892
496	-0.0000	-587.1535	0.0000	3.3968
497	-0.0000	-558.4513	0.0000	3.4044
498	-0.0000	-611.5917	0.0000	3.4120
499	-0.0000	-569.0221	0.0000	3.4177
500	-0.0000	-567.3296	0.0000	3.4240
501	-0.0000	-603.9906	0.0000	3.4302
502	-0.0000	-595.6070	0.0000	3.4364
503	-0.0000	-568.1903	0.0000	3.4426
504	-0.0000	-577.6742	0.0000	3.4489
505	-0.0000	-598.3686	0.0000	3.4544
506	-0.0000	-595.6848	0.0000	3.4607
507	-0.0000	-565.4001	0.0000	3.4692
508	-0.0000	-599.2602	0.0000	3.4781
509	-0.0000	-575.1396	0.0000	3.4865
510	-0.0000	-619.1315	0.0000	3.4935
511	-0.0000	-606.5012	0.0000	3.5019
512	-0.0000	-605.2018	0.0000	3.5102
513	-0.0000	-575.5512	0.0000	3.5179
514	-0.0000	-616.4145	0.0000	3.5239
515	-0.0000	-601.6838	0.0000	3.5290
516	-0.0000	-581.7322	0.0000	3.5345
517	-0.0000	-599.8607	0.0000	3.5437
518	-0.0000	-591.5527	0.0000	3.5517
519	-0.0000	-612.8175	0.0000	3.5604
520	-0.0000	-635.1575	0.0000	3.5671
521	-0.0000	-599.8646	0.0000	3.5750
522	-0.0000	-628.3392	0.0000	3.5803
523	-0.0000	-599.3190	0.0000	3.5869
524	-0.0000	-611.4518	0.0000	3.5938
525	-0.0000	-587.9760	0.0000	3.5999
526	-0.0000	-586.1983	0.0000	3.6065
527	-0.0000	-572.3730	0.0000	3.6141
528	-0.0000	-565.3529	0.0000	3.6233
529	-0.0000	-561.2752	0.0000	3.6344
530	-0.0000	-556.7626	0.0000	3.6436
531	-0.0000	-565.0696	0.0000	3.6522
532	-0.0000	-636.8495	0.0000	3.6608
533	-0.0000	-607.0197	0.0000	3.6705
534	-0.0000	-603.5848	0.0000	3.6781
535	-0.0000	-573.8189	0.0000	3.6854
536	-0.0000	-550.5663	0.0000	3.6926
537	-0.0000	-583.5307	0.0000	3.6988
538	-0.0000	-609.1544	0.0000	3.7058
539	-0.0000	-595.2450	0.0000	3.7130
540	-0.0000	-570.9654	0.0000	3.7203
541	-0.0000	-564.5992	0.0000	3.7275
542	-0.0000	-586.5024	0.0000	3.7351
543	-0.0000	-568.3464	0.0000	3.7432
544	-0.0000	-567.1906	0.0000	3.7527
545	-0.0000	-604.6253	0.0000	3.7613
546	-0.0000	-576.1096	0.0000	3.7694
547	-0.0000	-590.3228	0.0000	3.7768
548	-0.0000	-597.9822	0.0000	3.7834
549	-0.0000	-600.3612	0.0000	3.7902
550	-0.0000	-573.6792	0.0000	3.7967
551	-0.0000	-591.9605	0.0000	3.8031
552	-0.0000	-632.2101	0.0000	3.8093
553	-0.0000	-590.6837	0.0000	3.8158
554	-0.0000	-620.7052	0.0000	3.8244
555	-0.0000	-589.8890	0.0000	3.8328
556	-0.0000	-581.9598	0.0000	3.8427
557	-0.0000	-621.5599	0.0000	3.8515
558	-0.0000	-597.7568	0.0000	3.8611
559	-0.0000	-570.2964	0.0000	3.8685
560	-0.0000	-639.8944	0.0000	3.8774
561	-0.0000	-633.5130	0.0000	3.8857
562	-0.0000	-621.4323	0.0000	3.8937
563	-0.0000	-609.6868	0.0000	3.9043
564	-0.0000	-611.5293	0.0000	3.9136
565	-0.0000	-641.0433	0.0000	3.9230
566	-0.0000	-613.3799	0.0000	3.9325
567	-0.0000	-631.6396	0.0000	3.9430
568	-0.0000	-620.9163	0.0000	3.9520
569	-0.0000	-584.4373	0.0000	3.9614
570	-0.0000	-615.8816	0.0000	3.9715
571	-0.0000	-656.5612	0.0000	3.9808
572	-0.0000	-639.2917	0.0000	3.9894
573	-0.0000	-621.9534	0.0000	3.9961
574	-0.0000	-638.2663	0.0000	4.0031
575	-0.0000	-630.7374	0.0000	4.0097
576	-0.0000	-623.6155	0.0000	4.0182
