ID: vincent	Date: 2019-08-19 19:24:46	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
178	1.0000	0.8927	0.9268	0.1557
179	1.0000	0.9165	0.9264	0.1564
180	1.0000	0.9297	0.9253	0.1572
181	1.0000	0.9190	0.9193	0.1580
182	1.0000	0.9002	0.9178	0.1588
183	1.0000	0.8713	0.9189	0.1597
184	1.0000	0.8906	0.9191	0.1605
185	1.0000	0.9089	0.9176	0.1614
186	1.0000	0.8826	0.9206	0.1623
187	1.0000	0.8757	0.9214	0.1632
188	1.0000	0.9310	0.9097	0.1640
189	1.0000	0.9203	0.9097	0.1649
190	1.0000	0.9207	0.9129	0.1657
191	1.0000	0.9221	0.9164	0.1665
192	1.0000	0.8968	0.9297	0.1674
193	1.0000	0.9092	0.9269	0.1683
194	1.0000	0.9051	0.9276	0.1693
195	1.0000	0.8766	0.9211	0.1701
196	1.0000	0.9089	0.9194	0.1709
197	1.0000	0.9181	0.9144	0.1716
198	1.0000	0.8718	0.9136	0.1725
199	1.0000	0.9203	0.9122	0.1733
200	1.0000	0.8849	0.9072	0.1741
201	1.0000	0.9070	0.9036	0.1750
202	1.0000	0.8383	0.9033	0.1758
203	1.0000	0.8516	0.9048	0.1767
204	1.0000	0.8809	0.8976	0.1775
205	1.0000	0.8371	0.8941	0.1783
206	1.0000	0.8395	0.8949	0.1791
207	1.0000	0.8727	0.8912	0.1799
208	1.0000	0.8516	0.8909	0.1807
209	1.0000	0.8586	0.8845	0.1815
210	1.0000	0.8629	0.8886	0.1823
211	1.0000	0.8627	0.8963	0.1831
212	1.0000	0.8519	0.9021	0.1838
213	1.0000	0.8787	0.9066	0.1846
214	1.0000	0.9016	0.9067	0.1854
215	1.0000	0.8500	0.9057	0.1862
216	1.0000	0.8591	0.9076	0.1870
217	1.0000	0.8967	0.9060	0.1878
218	1.0000	0.8982	0.8990	0.1886
219	1.0000	0.8744	0.9011	0.1893
220	1.0000	0.8919	0.9054	0.1901
221	1.0000	0.8895	0.8956	0.1909
222	1.0000	0.8537	0.8982	0.1917
223	1.0000	0.9107	0.9115	0.1925
224	1.0000	0.8592	0.9042	0.1932
225	1.0000	0.8819	0.9022	0.1940
226	1.0000	0.8729	0.9086	0.1948
227	1.0000	0.8899	0.9086	0.1955
228	1.0000	0.9079	0.9038	0.1963
229	1.0000	0.9108	0.9015	0.1971
230	1.0000	0.9320	0.9012	0.1978
231	1.0000	0.8657	0.8995	0.1986
232	1.0000	0.8915	0.9051	0.1994
233	1.0000	0.8828	0.9034	0.2002
234	1.0000	0.8852	0.9096	0.2009
235	1.0000	0.8809	0.9104	0.2017
236	1.0000	0.8388	0.9179	0.2025
237	1.0000	0.8391	0.9193	0.2032
238	1.0000	0.8941	0.9227	0.2040
239	1.0000	0.8618	0.9204	0.2048
240	1.0000	0.8819	0.9175	0.2056
241	1.0000	0.8476	0.9273	0.2063
242	1.0000	0.8151	0.9189	0.2071
243	1.0000	0.8631	0.9092	0.2079
244	1.0000	0.8710	0.9050	0.2087
245	1.0000	0.8424	0.9132	0.2095
246	1.0000	0.7953	0.9148	0.2102
247	1.0000	0.8261	0.9062	0.2110
248	1.0000	0.8204	0.9022	0.2122
249	1.0000	0.8219	0.8921	0.2134
250	1.0000	0.8218	0.8764	0.2143
251	1.0000	0.8535	0.8670	0.2152
252	1.0000	0.8605	0.8672	0.2161
253	1.0000	0.8354	0.8760	0.2170
254	1.0000	0.8364	0.8758	0.2178
255	1.0000	0.8280	0.8788	0.2187
256	1.0000	0.8398	0.8756	0.2196
257	1.0000	0.8350	0.8749	0.2208
258	1.0000	0.8697	0.8765	0.2217
259	1.0000	0.8906	0.8713	0.2224
260	1.0000	0.8487	0.8616	0.2233
261	1.0000	0.8453	0.8501	0.2241
262	1.0000	0.8109	0.8710	0.2250
263	1.0000	0.8168	0.8685	0.2258
264	1.0000	0.8241	0.8825	0.2267
265	1.0000	0.8281	0.8737	0.2276
266	1.0000	0.8823	0.8787	0.2284
267	1.0000	0.8658	0.8678	0.2292
268	1.0000	0.8768	0.8697	0.2300
269	1.0000	0.8235	0.8696	0.2308
270	1.0000	0.8718	0.8711	0.2315
271	1.0000	0.8752	0.8700	0.2323
272	1.0000	0.8482	0.8756	0.2330
273	1.0000	0.8454	0.8753	0.2338
274	1.0000	0.8097	0.8672	0.2346
275	1.0000	0.8819	0.8700	0.2355
276	1.0000	0.8499	0.8729	0.2364
277	1.0000	0.8611	0.8734	0.2372
278	1.0000	0.8473	0.8694	0.2381
279	1.0000	0.8829	0.8795	0.2389
280	1.0000	0.8876	0.8871	0.2396
281	1.0000	0.9001	0.8798	0.2404
282	1.0000	0.8827	0.8818	0.2412
283	1.0000	0.8956	0.8984	0.2420
284	1.0000	0.8872	0.8967	0.2427
285	1.0000	0.8832	0.8900	0.2435
286	1.0000	0.8592	0.8885	0.2443
287	1.0000	0.8629	0.8940	0.2450
288	1.0000	0.8051	0.8949	0.2459
289	1.0000	0.8679	0.9027	0.2467
290	1.0000	0.8468	0.9017	0.2475
291	1.0000	0.8488	0.9124	0.2482
292	1.0000	0.8409	0.9131	0.2490
293	1.0000	0.8623	0.9195	0.2498
294	1.0000	0.8392	0.9217	0.2505
295	1.0000	0.8683	0.9272	0.2513
296	1.0000	0.8696	0.9222	0.2521
297	1.0000	0.8415	0.9187	0.2528
298	1.0000	0.8362	0.9186	0.2536
299	1.0000	0.8447	0.9165	0.2544
300	1.0000	0.8283	0.9144	0.2552
301	1.0000	0.8804	0.9108	0.2560
302	1.0000	0.8754	0.9135	0.2568
303	1.0000	0.8940	0.9189	0.2575
304	1.0000	0.8513	0.9070	0.2583
305	1.0000	0.8762	0.9058	0.2591
306	1.0000	0.8300	0.9048	0.2598
307	1.0000	0.8257	0.9023	0.2606
308	1.0000	0.8724	0.8967	0.2614
309	1.0000	0.8501	0.9119	0.2622
310	1.0000	0.8790	0.9118	0.2629
311	1.0000	0.8790	0.9070	0.2637
312	1.0000	0.8533	0.9078	0.2644
313	1.0000	0.8490	0.9024	0.2653
314	1.0000	0.8150	0.9039	0.2660
315	1.0000	0.8627	0.9030	0.2668
316	1.0000	0.8613	0.8999	0.2676
317	1.0000	0.8406	0.9099	0.2684
318	1.0000	0.8748	0.9116	0.2692
319	1.0000	0.8641	0.9140	0.2699
320	1.0000	0.8456	0.9174	0.2707
321	1.0000	0.8325	0.9143	0.2715
322	1.0000	0.8825	0.9061	0.2723
323	1.0000	0.8489	0.8999	0.2730
324	1.0000	0.8248	0.8986	0.2738
325	1.0000	0.8143	0.8966	0.2746
326	1.0000	0.8367	0.8964	0.2753
327	1.0000	0.8801	0.9102	0.2761
328	1.0000	0.8812	0.9103	0.2769
329	1.0000	0.8567	0.9093	0.2776
330	1.0000	0.8391	0.9024	0.2784
331	1.0000	0.8293	0.9064	0.2792
332	1.0000	0.8742	0.8959	0.2800
333	1.0000	0.8688	0.9085	0.2807
334	1.0000	0.8620	0.9016	0.2815
335	1.0000	0.8677	0.9078	0.2823
336	1.0000	0.8305	0.9150	0.2831
337	1.0000	0.8406	0.9196	0.2839
338	1.0000	0.8616	0.9141	0.2846
339	1.0000	0.8569	0.9107	0.2854
340	1.0000	0.8658	0.9081	0.2862
341	1.0000	0.8529	0.9091	0.2870
342	1.0000	0.8792	0.9085	0.2877
343	1.0000	0.8796	0.9067	0.2885
344	1.0000	0.8750	0.8994	0.2893
345	1.0000	0.8715	0.8936	0.2900
346	1.0000	0.8739	0.8957	0.2908
347	1.0000	0.8920	0.8930	0.2916
348	1.0000	0.8805	0.8958	0.2924
349	1.0000	0.8981	0.8864	0.2931
350	1.0000	0.8759	0.8853	0.2939
351	1.0000	0.8947	0.8814	0.2947
352	1.0000	0.9250	0.8751	0.2954
353	1.0000	0.8899	0.8818	0.2962
354	1.0000	0.8869	0.8854	0.2970
355	1.0000	0.8930	0.8924	0.2977
356	1.0000	0.8984	0.8874	0.2985
357	1.0000	0.8774	0.8857	0.2993
358	1.0000	0.8956	0.8913	0.3000
359	1.0000	0.8810	0.8936	0.3008
360	1.0000	0.8620	0.8868	0.3016
361	1.0000	0.8977	0.8793	0.3024
362	1.0000	0.8989	0.8882	0.3031
363	1.0000	0.9080	0.8886	0.3039
364	1.0000	0.8949	0.9102	0.3047
365	1.0000	0.9073	0.9119	0.3055
366	1.0000	0.8922	0.9158	0.3062
367	1.0000	0.8689	0.9131	0.3070
368	1.0000	0.9077	0.9070	0.3078
369	1.0000	0.8807	0.8962	0.3085
370	1.0000	0.8350	0.8988	0.3093
371	1.0000	0.8450	0.9016	0.3101
372	1.0000	0.8763	0.9075	0.3108
373	1.0000	0.8599	0.8990	0.3116
374	1.0000	0.8535	0.8965	0.3123
375	1.0000	0.8798	0.9046	0.3131
376	1.0000	0.8288	0.9050	0.3139
377	1.0000	0.8606	0.9001	0.3147
378	1.0000	0.8219	0.8974	0.3154
379	1.0000	0.8800	0.8977	0.3162
380	1.0000	0.8693	0.8979	0.3170
381	1.0000	0.8573	0.8964	0.3177
382	1.0000	0.8447	0.8979	0.3185
383	1.0000	0.8225	0.8864	0.3193
384	1.0000	0.8795	0.9036	0.3201
385	1.0000	0.8493	0.9106	0.3209
386	1.0000	0.8754	0.9105	0.3217
387	1.0000	0.8377	0.9075	0.3224
388	1.0000	0.8853	0.9115	0.3232
389	1.0000	0.8918	0.9062	0.3240
390	1.0000	0.8885	0.9034	0.3247
391	1.0000	0.8720	0.8927	0.3255
392	1.0000	0.8767	0.8953	0.3263
393	1.0000	0.9019	0.9093	0.3271
394	1.0000	0.8798	0.9082	0.3279
395	1.0000	0.8925	0.9042	0.3286
396	1.0000	0.8801	0.8980	0.3294
397	1.0000	0.8761	0.8974	0.3302
398	1.0000	0.8649	0.9080	0.3309
399	1.0000	0.9408	0.9047	0.3317
400	1.0000	0.9056	0.9098	0.3325
401	1.0000	0.8622	0.8974	0.3333
402	1.0000	0.8668	0.9002	0.3340
403	1.0000	0.8946	0.9035	0.3348
404	1.0000	0.8581	0.9217	0.3356
405	1.0000	0.8408	0.9195	0.3364
406	1.0000	0.8585	0.9182	0.3371
407	1.0000	0.8526	0.9162	0.3379
408	1.0000	0.8686	0.9179	0.3387
409	1.0000	0.8268	0.9324	0.3395
410	1.0000	0.8273	0.9380	0.3402
411	1.0000	0.8360	0.9364	0.3410
412	1.0000	0.8458	0.9305	0.3418
413	1.0000	0.8584	0.9330	0.3425
414	1.0000	0.8575	0.9560	0.3433
415	1.0000	0.8610	0.9484	0.3441
416	1.0000	0.8517	0.9468	0.3448
417	1.0000	0.8433	0.9465	0.3456
418	1.0000	0.8511	0.9471	0.3464
419	1.0000	0.8545	0.9481	0.3472
420	1.0000	0.8216	0.9457	0.3480
421	1.0000	0.8676	0.9440	0.3487
422	1.0000	0.8417	0.9356	0.3495
423	1.0000	0.8141	0.9370	0.3503
424	1.0000	0.8546	0.9368	0.3510
425	1.0000	0.8688	0.9381	0.3518
426	1.0000	0.8779	0.9287	0.3526
427	1.0000	0.8705	0.9273	0.3534
428	1.0000	0.8561	0.9210	0.3541
429	1.0000	0.8802	0.9084	0.3549
430	1.0000	0.8772	0.9025	0.3557
431	1.0000	0.8581	0.9085	0.3564
432	1.0000	0.8500	0.9072	0.3573
433	1.0000	0.8520	0.9072	0.3580
434	1.0000	0.8617	0.9085	0.3588
435	1.0000	0.8312	0.9115	0.3596
436	1.0000	0.8394	0.9113	0.3603
437	1.0000	0.7952	0.9260	0.3611
438	1.0000	0.8412	0.9244	0.3619
439	1.0000	0.8380	0.9325	0.3627
440	1.0000	0.8304	0.9390	0.3634
441	1.0000	0.8439	0.9335	0.3642
442	1.0000	0.8285	0.9201	0.3650
443	1.0000	0.8216	0.9301	0.3657
444	1.0000	0.7867	0.9300	0.3665
445	1.0000	0.8229	0.9319	0.3673
446	1.0000	0.8085	0.9293	0.3680
447	1.0000	0.8144	0.9283	0.3688
448	1.0000	0.8503	0.9294	0.3696
449	1.0000	0.8251	0.9162	0.3704
450	1.0000	0.8488	0.9163	0.3711
451	1.0000	0.8454	0.9281	0.3719
452	1.0000	0.8407	0.9273	0.3727
453	1.0000	0.8460	0.9295	0.3734
454	1.0000	0.8839	0.9145	0.3742
455	1.0000	0.8519	0.9191	0.3750
456	1.0000	0.8668	0.9203	0.3758
457	1.0000	0.8944	0.9223	0.3766
458	1.0000	0.8753	0.9195	0.3773
459	1.0000	0.8270	0.9202	0.3781
460	1.0000	0.8539	0.9165	0.3789
461	1.0000	0.8484	0.9257	0.3797
462	1.0000	0.8280	0.9217	0.3804
463	1.0000	0.8609	0.9289	0.3812
464	1.0000	0.8797	0.9213	0.3820
465	1.0000	0.8414	0.9175	0.3828
466	1.0000	0.8693	0.8966	0.3835
467	1.0000	0.8486	0.9067	0.3843
468	1.0000	0.8278	0.9248	0.3851
469	1.0000	0.8551	0.9336	0.3858
470	1.0000	0.8439	0.9346	0.3866
471	1.0000	0.8989	0.9334	0.3874
472	1.0000	0.8544	0.9329	0.3882
473	1.0000	0.8677	0.9296	0.3890
474	1.0000	0.8727	0.9515	0.3897
475	1.0000	0.8352	0.9521	0.3905
476	1.0000	0.8317	0.9459	0.3912
477	1.0000	0.8364	0.9410	0.3920
478	1.0000	0.8300	0.9414	0.3928
479	1.0000	0.8161	0.9377	0.3935
480	1.0000	0.8796	0.9400	0.3943
481	1.0000	0.8418	0.9417	0.3951
482	1.0000	0.8256	0.9316	0.3958
483	1.0000	0.8564	0.9311	0.3966
484	1.0000	0.8435	0.9306	0.3975
485	1.0000	0.8477	0.9237	0.3983
486	1.0000	0.9012	0.9259	0.3990
487	1.0000	0.8877	0.9269	0.3998
488	1.0000	0.8869	0.9168	0.4006
489	1.0000	0.8716	0.9186	0.4013
490	1.0000	0.8326	0.9103	0.4021
491	1.0000	0.8321	0.9123	0.4028
492	1.0000	0.8579	0.9134	0.4036
493	1.0000	0.8387	0.9170	0.4044
494	1.0000	0.8339	0.9133	0.4052
495	1.0000	0.8588	0.9245	0.4060
496	1.0000	0.8366	0.9227	0.4067
497	1.0000	0.8536	0.9172	0.4075
498	1.0000	0.8437	0.9082	0.4083
499	1.0000	0.8536	0.9114	0.4090
500	1.0000	0.8749	0.9099	0.4098
501	1.0000	0.8642	0.9132	0.4106
502	1.0000	0.8755	0.9081	0.4113
503	1.0000	0.8816	0.9098	0.4121
504	1.0000	0.8881	0.9106	0.4129
505	1.0000	0.8726	0.9110	0.4136
506	1.0000	0.9090	0.8974	0.4144
507	1.0000	0.8970	0.9004	0.4152
508	1.0000	0.8882	0.9082	0.4159
509	1.0000	0.8863	0.9225	0.4167
510	1.0000	0.8807	0.9309	0.4175
511	1.0000	0.8976	0.9310	0.4183
512	1.0000	0.8860	0.9300	0.4190
513	1.0000	0.9181	0.9286	0.4198
514	1.0000	0.8768	0.9276	0.4206
515	1.0000	0.8789	0.9282	0.4213
516	1.0000	0.8827	0.9258	0.4221
517	1.0000	0.8853	0.9245	0.4229
518	1.0000	0.9323	0.9103	0.4236
519	1.0000	0.9002	0.9155	0.4244
520	1.0000	0.8695	0.9157	0.4252
521	1.0000	0.8789	0.9195	0.4259
522	1.0000	0.8979	0.9176	0.4267
523	1.0000	0.9093	0.9159	0.4275
524	1.0000	0.8971	0.9123	0.4283
525	1.0000	0.9024	0.9125	0.4290
526	1.0000	0.8542	0.9121	0.4298
527	1.0000	0.8870	0.9155	0.4306
528	1.0000	0.8830	0.9090	0.4313
529	1.0000	0.8391	0.9124	0.4321
530	1.0000	0.8709	0.9118	0.4329
531	1.0000	0.8909	0.9120	0.4336
532	1.0000	0.8955	0.9097	0.4344
533	1.0000	0.8896	0.9081	0.4352
534	1.0000	0.8906	0.9182	0.4360
535	1.0000	0.8717	0.9169	0.4368
536	1.0000	0.8759	0.9184	0.4375
537	1.0000	0.9036	0.9146	0.4383
538	1.0000	0.8983	0.9236	0.4391
539	1.0000	0.8765	0.9186	0.4399
540	1.0000	0.8684	0.9182	0.4407
541	1.0000	0.8648	0.9263	0.4414
542	1.0000	0.8591	0.9282	0.4422
543	1.0000	0.8733	0.9271	0.4430
544	1.0000	0.8675	0.9281	0.4437
545	1.0000	0.8738	0.9264	0.4445
546	1.0000	0.8499	0.9394	0.4453
547	1.0000	0.8448	0.9431	0.4461
548	1.0000	0.8513	0.9464	0.4468
549	1.0000	0.8583	0.9404	0.4476
550	1.0000	0.8705	0.9367	0.4484
551	1.0000	0.8561	0.9362	0.4492
552	1.0000	0.8672	0.9382	0.4499
553	1.0000	0.8871	0.9441	0.4507
554	1.0000	0.8983	0.9414	0.4515
555	1.0000	0.9219	0.9419	0.4523
556	1.0000	0.9106	0.9404	0.4530
557	1.0000	0.8728	0.9384	0.4538
558	1.0000	0.8698	0.9352	0.4546
559	1.0000	0.8929	0.9406	0.4554
560	1.0000	0.8989	0.9446	0.4561
561	1.0000	0.8951	0.9320	0.4569
562	1.0000	0.8751	0.9292	0.4577
563	1.0000	0.8897	0.9270	0.4584
564	1.0000	0.8736	0.9291	0.4592
565	1.0000	0.8872	0.9440	0.4600
566	1.0000	0.8937	0.9356	0.4608
567	1.0000	0.9145	0.9359	0.4615
568	1.0000	0.8961	0.9320	0.4623
569	1.0000	0.8896	0.9287	0.4631
570	1.0000	0.9069	0.9282	0.4639
571	1.0000	0.8859	0.9381	0.4647
572	1.0000	0.8824	0.9412	0.4654
573	1.0000	0.9162	0.9251	0.4662
574	1.0000	0.8670	0.9224	0.4670
575	1.0000	0.8687	0.9258	0.4677
576	1.0000	0.8639	0.9256	0.4685
577	1.0000	0.8522	0.9284	0.4693
578	1.0000	0.8907	0.9297	0.4701
579	1.0000	0.8996	0.9234	0.4709
580	1.0000	0.8716	0.9305	0.4716
581	1.0000	0.8774	0.9275	0.4724
582	1.0000	0.8536	0.9187	0.4732
583	1.0000	0.8603	0.9170	0.4739
584	1.0000	0.8854	0.9167	0.4747
585	1.0000	0.8517	0.9068	0.4755
586	1.0000	0.8811	0.9109	0.4762
587	1.0000	0.8892	0.9020	0.4770
588	1.0000	0.8682	0.9002	0.4778
589	1.0000	0.8597	0.9002	0.4785
590	1.0000	0.8933	0.9018	0.4793
591	1.0000	0.8768	0.9160	0.4801
592	1.0000	0.8664	0.9117	0.4808
593	1.0000	0.8327	0.9156	0.4816
594	1.0000	0.8687	0.9044	0.4824
595	1.0000	0.9030	0.9000	0.4831
596	1.0000	0.9006	0.8992	0.4839
597	1.0000	0.8962	0.9038	0.4847
598	1.0000	0.8880	0.8988	0.4854
599	1.0000	0.9025	0.8997	0.4862
600	1.0000	0.9323	0.8896	0.4870
601	1.0000	0.9008	0.8845	0.4877
602	1.0000	0.9053	0.8957	0.4885
603	1.0000	0.9027	0.8892	0.4893
604	1.0000	0.8532	0.8948	0.4901
605	1.0000	0.8471	0.8897	0.4908
606	1.0000	0.8391	0.8889	0.4916
607	1.0000	0.8842	0.8877	0.4924
608	1.0000	0.8850	0.8852	0.4932
609	1.0000	0.9102	0.8898	0.4939
610	1.0000	0.8718	0.8973	0.4947
611	1.0000	0.8563	0.9032	0.4955
612	1.0000	0.8643	0.9055	0.4963
613	1.0000	0.9264	0.9084	0.4971
614	1.0000	0.9234	0.9081	0.4978
615	1.0000	0.8688	0.9124	0.4986
616	1.0000	0.8669	0.9158	0.4994
617	1.0000	0.8698	0.9067	0.5002
618	1.0000	0.8856	0.9029	0.5010
619	1.0000	0.8876	0.9037	0.5017
620	1.0000	0.8500	0.8957	0.5025
621	1.0000	0.8779	0.9088	0.5033
622	1.0000	0.8397	0.9083	0.5041
623	1.0000	0.8373	0.9072	0.5049
624	1.0000	0.8502	0.9112	0.5057
625	1.0000	0.8497	0.9053	0.5065
626	1.0000	0.8561	0.9032	0.5072
627	1.0000	0.8401	0.9041	0.5080
628	1.0000	0.8222	0.9038	0.5089
629	1.0000	0.8600	0.8932	0.5097
