ID: shubert	Date: 2019-05-03 17:18:39	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
197	186.7304	71.2893	0.0000	0.1703
198	186.7304	64.9170	0.0000	0.1710
199	186.7304	66.3517	0.0000	0.1718
200	186.7304	59.6348	0.0000	0.1729
201	186.7304	63.9868	0.0000	0.1737
202	186.7304	59.6598	0.0000	0.1744
203	186.7304	62.8841	0.0000	0.1751
204	186.7304	62.6941	0.0000	0.1758
205	186.7304	61.4964	0.0000	0.1769
206	186.7304	56.7814	0.0000	0.1780
207	186.7304	57.5105	0.0000	0.1787
208	186.7304	62.9960	0.0000	0.1795
209	186.7304	71.1344	0.0000	0.1804
210	186.7304	69.9472	0.0000	0.1818
211	186.7304	62.5486	0.0000	0.1825
212	186.7304	59.0122	0.0000	0.1832
213	186.7304	61.6064	0.0000	0.1839
214	186.7304	61.0269	0.0000	0.1849
215	186.7304	59.4694	0.0000	0.1859
216	186.7304	57.0200	0.0000	0.1867
217	186.7304	54.0458	0.0000	0.1876
218	186.7304	52.8473	0.0000	0.1888
219	186.7304	58.2226	0.0000	0.1898
220	186.7304	56.4498	0.0000	0.1905
221	186.7304	51.7172	0.0000	0.1912
222	186.7304	55.4737	0.0000	0.1920
223	186.7304	57.5885	0.0000	0.1932
224	186.7304	57.7495	0.0000	0.1939
225	186.7304	58.5533	0.0000	0.1945
226	186.7304	53.8212	0.0000	0.1951
227	186.7304	59.7386	0.0000	0.1958
228	186.7304	63.1909	0.0000	0.1969
229	186.7304	56.5705	0.0000	0.1977
230	186.7304	71.5616	0.0000	0.1985
231	186.7304	56.0641	0.0000	0.1991
232	186.7304	60.8887	0.0000	0.1998
233	186.7304	61.5109	0.0000	0.2010
234	186.7304	65.0985	0.0000	0.2018
235	186.7304	64.1526	0.0000	0.2025
236	186.7304	60.1870	0.0000	0.2031
237	186.7304	59.5353	0.0000	0.2039
238	186.7304	62.1219	0.0000	0.2050
239	186.7304	63.4220	0.0000	0.2057
240	186.7304	61.7711	0.0000	0.2064
241	186.7304	64.4651	0.0000	0.2070
242	186.7304	64.2613	0.0000	0.2079
243	186.7304	70.3823	0.0000	0.2089
244	186.7304	59.1999	0.0000	0.2095
245	186.7304	60.7786	0.0000	0.2101
