ID: vincent	Date: 2018-08-22 21:29:22	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
184	1.0000	0.9947	0.0000	30361.5961
185	1.0000	0.9976	0.0000	30499.2547
186	1.0000	0.9963	0.0000	30633.1189
187	1.0000	0.9959	0.0000	30764.0362
188	1.0000	0.9991	0.0000	30898.0308
189	1.0000	0.9972	0.0000	31031.8940
190	1.0000	0.9968	0.0000	31165.1490
191	1.0000	0.9996	0.0000	31300.5829
192	1.0000	0.9959	0.0000	31474.9210
193	1.0000	0.9944	0.0000	31677.5308
194	1.0000	0.9994	0.0000	31830.9808
195	1.0000	0.9986	0.0000	31995.8234
196	1.0000	0.9969	0.0000	32138.7770
197	1.0000	0.9955	0.0000	32335.4344
198	1.0000	0.9976	0.0000	32528.0678
199	1.0000	0.9958	0.0000	32673.4977
200	1.0000	0.9975	0.0000	32807.3342
201	1.0000	0.9951	0.0000	32935.7622
202	1.0000	0.9981	0.0000	33067.4002
203	1.0000	0.9975	0.0000	33196.2285
204	1.0000	0.9985	0.0000	33325.9811
205	1.0000	0.9981	0.0000	33454.3703
206	1.0000	0.9988	0.0000	33584.2905
207	1.0000	0.9961	0.0000	33712.5163
208	1.0000	0.9960	0.0000	33839.6759
209	1.0000	0.9961	0.0000	33967.4842
210	1.0000	0.9959	0.0000	34097.2214
211	1.0000	0.9969	0.0000	34223.6059
212	1.0000	0.9974	0.0000	34352.5925
213	1.0000	0.9976	0.0000	34483.2880
214	1.0000	0.9957	0.0000	34612.0176
215	1.0000	0.9960	0.0000	34743.3352
216	1.0000	0.9964	0.0000	34873.3120
217	1.0000	0.9976	0.0000	35003.9816
218	1.0000	0.9985	0.0000	35135.0505
219	1.0000	0.9987	0.0000	35263.9086
220	1.0000	0.9964	0.0000	35392.2601
221	1.0000	0.9970	0.0000	35519.3586
222	1.0000	0.9970	0.0000	35649.5869
223	1.0000	0.9986	0.0000	35778.1103
224	1.0000	0.9971	0.0000	35925.3523
225	1.0000	0.9985	0.0000	36064.8010
226	1.0000	0.9982	0.0000	36199.3892
227	1.0000	0.9990	0.0000	36336.9954
228	1.0000	0.9977	0.0000	36468.6561
229	1.0000	0.9981	0.0000	36603.1861
230	1.0000	0.9964	0.0000	36732.5883
231	1.0000	0.9993	0.0000	36862.2403
232	1.0000	0.9963	0.0000	36990.8223
233	1.0000	0.9995	0.0000	37128.6480
234	1.0000	0.9995	0.0000	37264.5721
235	1.0000	0.9991	0.0000	37403.4588
236	1.0000	0.9979	0.0000	37539.1881
237	1.0000	0.9978	0.0000	37694.0508
238	1.0000	0.9996	0.0000	37844.0559
239	1.0000	0.9988	0.0000	37988.5516
240	1.0000	0.9986	0.0000	38138.2322
241	1.0000	0.9996	0.0000	38282.9332
242	1.0000	0.9983	0.0000	38422.9834
243	1.0000	0.9988	0.0000	38556.6103
244	1.0000	0.9977	0.0000	38688.6923
245	1.0000	0.9990	0.0000	38818.8670
246	1.0000	0.9994	0.0000	38954.9448
247	1.0000	0.9986	0.0000	39084.0042
248	1.0000	0.9990	0.0000	39214.0648
249	1.0000	0.9987	0.0000	39341.6982
250	1.0000	0.9986	0.0000	39469.6898
251	1.0000	0.9999	0.0000	39606.4970
252	1.0000	0.9985	0.0000	39739.1851
253	1.0000	0.9996	0.0000	39866.3769
254	1.0000	0.9989	0.0000	39998.3878
255	1.0000	0.9999	0.0000	40131.3229
256	1.0000	0.9999	0.0000	40263.6797
257	1.0000	1.0000	0.0000	40394.6216
258	1.0000	0.9987	0.0000	40521.0304
259	1.0000	0.9980	0.0000	40647.2392
260	1.0000	0.9987	0.0000	40777.6775
261	1.0000	0.9993	0.0000	40901.9864
262	1.0000	0.9993	0.0000	41034.8647
263	1.0000	0.9998	0.0000	41167.4335
264	1.0000	0.9998	0.0000	41302.5343
265	1.0000	0.9994	0.0000	41430.6431
266	1.0000	0.9986	0.0000	41558.9237
267	1.0000	0.9999	0.0000	41691.6590
268	1.0000	0.9991	0.0000	41820.6415
269	1.0000	0.9981	0.0000	41952.4539
270	1.0000	0.9984	0.0000	42081.3088
271	1.0000	0.9981	0.0000	42213.0971
272	1.0000	0.9994	0.0000	42346.1423
273	1.0000	0.9984	0.0000	42474.4759
274	1.0000	0.9992	0.0000	42602.7777
275	1.0000	0.9995	0.0000	42732.8556
276	1.0000	0.9996	0.0000	42861.4588
277	1.0000	0.9991	0.0000	42992.2523
278	1.0000	0.9981	0.0000	43123.0359
279	1.0000	0.9996	0.0000	43252.2542
280	1.0000	0.9977	0.0000	43382.2114
281	1.0000	0.9986	0.0000	43505.3775
282	1.0000	0.9989	0.0000	43628.4721
283	1.0000	0.9991	0.0000	43756.7735
284	1.0000	0.9982	0.0000	43880.4576
285	1.0000	0.9984	0.0000	44003.5036
286	1.0000	0.9999	0.0000	44131.6235
287	1.0000	0.9967	0.0000	44261.2960
288	1.0000	0.9980	0.0000	44387.6717
289	1.0000	0.9989	0.0000	44513.6471
290	1.0000	0.9989	0.0000	44641.1624
291	1.0000	0.9996	0.0000	44767.9327
292	1.0000	0.9986	0.0000	44892.9121
293	1.0000	0.9996	0.0000	45017.3445
294	1.0000	0.9988	0.0000	45144.8207
295	1.0000	0.9988	0.0000	45269.4128
296	1.0000	0.9993	0.0000	45394.5048
297	1.0000	0.9999	0.0000	45518.6784
298	1.0000	0.9992	0.0000	45642.7276
299	1.0000	0.9990	0.0000	45765.3184
300	1.0000	0.9989	0.0000	45888.0033
301	1.0000	0.9972	0.0000	46013.5067
302	1.0000	0.9989	0.0000	46139.6406
303	1.0000	0.9996	0.0000	46264.2202
304	1.0000	0.9990	0.0000	46387.3625
305	1.0000	0.9988	0.0000	46511.8356
306	1.0000	0.9998	0.0000	46633.3621
307	1.0000	0.9977	0.0000	46754.2260
308	1.0000	0.9987	0.0000	46876.1857
309	1.0000	0.9987	0.0000	47002.0127
310	1.0000	0.9998	0.0000	47129.4184
311	1.0000	0.9988	0.0000	47260.0765
312	1.0000	0.9994	0.0000	47385.8955
313	1.0000	0.9997	0.0000	47512.7842
314	1.0000	0.9981	0.0000	47636.1163
315	1.0000	0.9997	0.0000	47770.9870
316	1.0000	0.9990	0.0000	47900.2798
317	1.0000	0.9979	0.0000	48023.4840
318	1.0000	0.9989	0.0000	48147.6345
319	1.0000	0.9990	0.0000	48272.7809
320	1.0000	0.9999	0.0000	48400.9986
321	1.0000	0.9988	0.0000	48523.4094
322	1.0000	0.9979	0.0000	48646.0478
323	1.0000	0.9978	0.0000	48767.5135
324	1.0000	0.9987	0.0000	48890.1243
325	1.0000	0.9984	0.0000	49007.4439
326	1.0000	0.9985	0.0000	49131.1500
327	1.0000	0.9974	0.0000	49252.6302
328	1.0000	0.9987	0.0000	49375.4289
329	1.0000	0.9999	0.0000	49499.5556
330	1.0000	0.9977	0.0000	49625.0997
331	1.0000	0.9973	0.0000	49744.5002
332	1.0000	0.9997	0.0000	49865.6290
333	1.0000	0.9988	0.0000	49981.9753
334	1.0000	0.9984	0.0000	50100.9629
335	1.0000	0.9985	0.0000	50219.3160
336	1.0000	0.9982	0.0000	50337.9138
337	1.0000	0.9999	0.0000	50461.6916
338	1.0000	0.9978	0.0000	50579.7307
339	1.0000	0.9997	0.0000	50698.9198
340	1.0000	0.9985	0.0000	50818.2244
341	1.0000	0.9985	0.0000	50936.2221
342	1.0000	0.9992	0.0000	51054.0118
343	1.0000	0.9984	0.0000	51169.3232
344	1.0000	0.9977	0.0000	51284.0979
345	1.0000	0.9995	0.0000	51402.3082
346	1.0000	0.9981	0.0000	51519.5513
347	1.0000	0.9978	0.0000	51637.1224
348	1.0000	1.0000	0.0000	51754.3530
349	1.0000	0.9992	0.0000	51874.0330
350	1.0000	0.9992	0.0000	51993.6826
351	1.0000	0.9981	0.0000	52109.7569
352	1.0000	0.9993	0.0000	52230.3956
353	1.0000	0.9989	0.0000	52347.4627
354	1.0000	1.0000	0.0000	52463.6426
355	1.0000	0.9994	0.0000	52579.7021
356	1.0000	0.9996	0.0000	52698.5571
357	1.0000	0.9993	0.0000	52816.7741
358	1.0000	0.9995	0.0000	52936.4271
359	1.0000	0.9999	0.0000	53056.7348
360	1.0000	0.9990	0.0000	53178.5259
361	1.0000	0.9984	0.0000	53295.2058
362	1.0000	0.9987	0.0000	53412.3423
363	1.0000	0.9995	0.0000	53528.7280
364	1.0000	0.9997	0.0000	53644.7489
365	1.0000	0.9997	0.0000	53765.4240
366	1.0000	0.9996	0.0000	53880.2660
367	1.0000	0.9993	0.0000	53998.0674
368	1.0000	0.9989	0.0000	54114.1894
369	1.0000	0.9995	0.0000	54231.4491
370	1.0000	0.9997	0.0000	54349.5314
371	1.0000	0.9997	0.0000	54471.5028
372	1.0000	0.9999	0.0000	54594.1861
373	1.0000	0.9996	0.0000	54717.3796
374	1.0000	0.9997	0.0000	54834.1208
375	1.0000	0.9996	0.0000	54952.0895
376	1.0000	0.9998	0.0000	55072.4099
377	1.0000	0.9996	0.0000	55189.6045
378	1.0000	0.9993	0.0000	55312.4456
379	1.0000	0.9989	0.0000	55431.0710
380	1.0000	0.9993	0.0000	55550.3709
381	1.0000	0.9993	0.0000	55672.2114
382	1.0000	0.9991	0.0000	55792.4716
383	1.0000	0.9993	0.0000	55918.6099
384	1.0000	0.9988	0.0000	56042.6273
385	1.0000	0.9985	0.0000	56166.9333
386	1.0000	0.9999	0.0000	56282.0804
387	1.0000	0.9989	0.0000	56398.6568
388	1.0000	0.9988	0.0000	56515.6488
389	1.0000	0.9991	0.0000	56635.0772
390	1.0000	0.9990	0.0000	56754.4348
391	1.0000	1.0000	0.0000	56872.5443
392	1.0000	0.9995	0.0000	56990.9165
393	1.0000	1.0000	0.0000	57108.6121
394	1.0000	0.9995	0.0000	57231.0076
395	1.0000	0.9988	0.0000	57350.4467
396	1.0000	0.9999	0.0000	57465.8775
397	1.0000	0.9990	0.0000	57590.9646
398	1.0000	0.9997	0.0000	57710.8150
399	1.0000	0.9998	0.0000	57834.2838
400	1.0000	0.9995	0.0000	57955.4803
401	1.0000	0.9994	0.0000	58075.0549
402	1.0000	0.9986	0.0000	58193.6488
403	1.0000	0.9996	0.0000	58314.7216
404	1.0000	0.9989	0.0000	58429.5447
405	1.0000	0.9997	0.0000	58545.6197
406	1.0000	0.9998	0.0000	58664.2478
407	1.0000	0.9989	0.0000	58779.0174
408	1.0000	0.9991	0.0000	58894.1848
409	1.0000	0.9989	0.0000	59008.6107
410	1.0000	0.9997	0.0000	59123.8723
411	1.0000	0.9999	0.0000	59240.9058
412	1.0000	0.9990	0.0000	59358.0501
413	1.0000	0.9988	0.0000	59476.6045
414	1.0000	0.9992	0.0000	59593.1363
415	1.0000	0.9987	0.0000	59708.8470
416	1.0000	0.9987	0.0000	59823.1652
417	1.0000	0.9997	0.0000	59936.2698
418	1.0000	0.9994	0.0000	60049.4745
419	1.0000	1.0000	0.0000	60162.4565
420	1.0000	0.9989	0.0000	60276.3720
421	1.0000	0.9997	0.0000	60391.0766
422	1.0000	0.9995	0.0000	60507.1654
423	1.0000	1.0000	0.0000	60620.9204
424	1.0000	0.9990	0.0000	60737.4454
425	1.0000	0.9994	0.0000	60852.3865
426	1.0000	0.9987	0.0000	60967.6161
427	1.0000	0.9992	0.0000	61081.0833
428	1.0000	0.9997	0.0000	61197.5772
429	1.0000	0.9994	0.0000	61312.7055
430	1.0000	0.9995	0.0000	61429.2490
431	1.0000	0.9986	0.0000	61545.2392
432	1.0000	0.9992	0.0000	61667.6836
433	1.0000	0.9995	0.0000	61784.4048
434	1.0000	0.9990	0.0000	61915.6528
435	1.0000	0.9996	0.0000	62032.8248
436	1.0000	0.9997	0.0000	62160.7985
437	1.0000	0.9999	0.0000	62280.3152
438	1.0000	0.9989	0.0000	62395.4678
439	1.0000	0.9993	0.0000	62510.1931
440	1.0000	0.9995	0.0000	62625.7639
441	1.0000	1.0000	0.0000	62736.3210
442	1.0000	0.9999	0.0000	62846.5033
443	1.0000	0.9997	0.0000	62982.7447
444	1.0000	0.9999	0.0000	63120.7764
445	1.0000	0.9994	0.0000	63254.4034
446	1.0000	0.9998	0.0000	63400.7061
447	1.0000	1.0000	0.0000	63514.2825
448	1.0000	0.9994	0.0000	63631.7279
449	1.0000	0.9998	0.0000	63747.1759
450	1.0000	0.9996	0.0000	63879.2582
451	1.0000	0.9995	0.0000	64013.6240
452	1.0000	0.9996	0.0000	64153.0924
453	1.0000	0.9996	0.0000	64268.0979
454	1.0000	1.0000	0.0000	64382.1731
455	1.0000	0.9997	0.0000	64510.5774
456	1.0000	1.0000	0.0000	64643.2099
457	1.0000	0.9998	0.0000	64757.5188
458	1.0000	0.9994	0.0000	64876.6828
459	1.0000	0.9996	0.0000	65034.3661
460	1.0000	1.0000	0.0000	65152.2663
461	1.0000	1.0000	0.0000	65268.2273
462	1.0000	0.9997	0.0000	65386.2746
463	1.0000	0.9998	0.0000	65522.4514
464	1.0000	0.9999	0.0000	65655.0081
465	1.0000	0.9997	0.0000	65806.3486
