ID: vincent	Date: 2019-05-03 16:16:55	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
43	1.0000	0.9107	0.0000	0.0254
44	1.0000	0.8757	0.0000	0.0259
45	1.0000	0.8863	0.0000	0.0265
46	1.0000	0.8326	0.0000	0.0270
47	1.0000	0.8967	0.0000	0.0276
48	1.0000	0.8998	0.0000	0.0282
49	1.0000	0.8876	0.0000	0.0287
50	1.0000	0.9070	0.0000	0.0293
51	1.0000	0.9088	0.0000	0.0298
52	1.0000	0.8622	0.0000	0.0304
53	1.0000	0.9049	0.0000	0.0309
54	1.0000	0.9046	0.0000	0.0315
55	1.0000	0.8868	0.0000	0.0321
56	1.0000	0.8984	0.0000	0.0327
57	1.0000	0.8904	0.0000	0.0333
58	1.0000	0.9124	0.0000	0.0338
59	1.0000	0.9506	0.0000	0.0344
60	1.0000	0.8983	0.0000	0.0350
61	1.0000	0.8789	0.0000	0.0356
62	1.0000	0.9188	0.0000	0.0362
63	1.0000	0.8748	0.0000	0.0367
64	1.0000	0.8997	0.0000	0.0373
65	1.0000	0.9480	0.0000	0.0378
66	1.0000	0.9445	0.0000	0.0384
67	1.0000	0.9077	0.0000	0.0390
68	1.0000	0.9126	0.0000	0.0395
69	1.0000	0.9265	0.0000	0.0402
70	1.0000	0.9208	0.0000	0.0408
71	1.0000	0.9097	0.0000	0.0414
72	1.0000	0.9322	0.0000	0.0421
73	1.0000	0.8953	0.0000	0.0427
74	1.0000	0.8968	0.0000	0.0433
75	1.0000	0.9079	0.0000	0.0440
76	1.0000	0.9345	0.0000	0.0445
77	1.0000	0.9489	0.0000	0.0451
78	1.0000	0.9029	0.0000	0.0456
79	1.0000	0.9284	0.0000	0.0462
80	1.0000	0.9115	0.0000	0.0467
81	1.0000	0.9193	0.0000	0.0473
82	1.0000	0.9289	0.0000	0.0478
83	1.0000	0.9178	0.0000	0.0484
84	1.0000	0.8970	0.0000	0.0490
85	1.0000	0.8911	0.0000	0.0495
86	1.0000	0.8888	0.0000	0.0501
87	1.0000	0.9193	0.0000	0.0506
88	1.0000	0.9048	0.0000	0.0512
89	1.0000	0.9301	0.0000	0.0517
90	1.0000	0.9125	0.0000	0.0523
91	1.0000	0.9183	0.0000	0.0529
92	1.0000	0.9182	0.0000	0.0534
93	1.0000	0.9173	0.0000	0.0540
94	1.0000	0.9302	0.0000	0.0546
95	1.0000	0.9605	0.0000	0.0551
96	1.0000	0.9365	0.0000	0.0557
97	1.0000	0.9194	0.0000	0.0562
98	1.0000	0.9291	0.0000	0.0568
99	1.0000	0.9454	0.0000	0.0574
100	1.0000	0.9576	0.0000	0.0579
101	1.0000	0.9453	0.0000	0.0585
102	1.0000	0.9431	0.0000	0.0591
103	1.0000	0.9211	0.0000	0.0597
104	1.0000	0.9307	0.0000	0.0603
105	1.0000	0.9139	0.0000	0.0609
106	1.0000	0.8989	0.0000	0.0615
107	1.0000	0.9333	0.0000	0.0622
108	1.0000	0.9496	0.0000	0.0629
109	1.0000	0.9035	0.0000	0.0635
110	1.0000	0.9357	0.0000	0.0641
111	1.0000	0.9327	0.0000	0.0647
112	1.0000	0.9268	0.0000	0.0652
113	1.0000	0.9292	0.0000	0.0658
114	1.0000	0.9272	0.0000	0.0664
115	1.0000	0.9414	0.0000	0.0669
116	1.0000	0.9531	0.0000	0.0675
117	1.0000	0.9310	0.0000	0.0681
118	1.0000	0.9355	0.0000	0.0686
119	1.0000	0.9340	0.0000	0.0692
120	1.0000	0.9245	0.0000	0.0698
121	1.0000	0.9209	0.0000	0.0703
122	1.0000	0.9200	0.0000	0.0709
123	1.0000	0.9213	0.0000	0.0714
124	1.0000	0.9109	0.0000	0.0720
125	1.0000	0.9259	0.0000	0.0726
126	1.0000	0.8989	0.0000	0.0731
127	1.0000	0.9295	0.0000	0.0737
128	1.0000	0.9445	0.0000	0.0742
129	1.0000	0.9187	0.0000	0.0748
130	1.0000	0.9210	0.0000	0.0753
131	1.0000	0.9347	0.0000	0.0759
132	1.0000	0.9351	0.0000	0.0765
133	1.0000	0.9183	0.0000	0.0770
134	1.0000	0.9080	0.0000	0.0776
135	1.0000	0.9435	0.0000	0.0781
136	1.0000	0.9443	0.0000	0.0787
137	1.0000	0.9268	0.0000	0.0792
138	1.0000	0.9333	0.0000	0.0798
139	1.0000	0.9083	0.0000	0.0803
140	1.0000	0.9335	0.0000	0.0809
141	1.0000	0.9370	0.0000	0.0815
142	1.0000	0.9243	0.0000	0.0820
143	1.0000	0.9277	0.0000	0.0826
144	1.0000	0.9226	0.0000	0.0831
145	1.0000	0.9229	0.0000	0.0837
146	1.0000	0.9380	0.0000	0.0842
147	1.0000	0.9560	0.0000	0.0848
148	1.0000	0.9202	0.0000	0.0854
149	1.0000	0.9311	0.0000	0.0859
150	1.0000	0.9479	0.0000	0.0865
151	1.0000	0.9419	0.0000	0.0870
152	1.0000	0.9419	0.0000	0.0876
153	1.0000	0.8931	0.0000	0.0881
154	1.0000	0.9241	0.0000	0.0887
155	1.0000	0.8799	0.0000	0.0892
156	1.0000	0.9025	0.0000	0.0898
157	1.0000	0.9017	0.0000	0.0904
158	1.0000	0.8700	0.0000	0.0909
159	1.0000	0.8761	0.0000	0.0915
160	1.0000	0.8690	0.0000	0.0920
161	1.0000	0.8817	0.0000	0.0926
162	1.0000	0.8798	0.0000	0.0931
163	1.0000	0.8547	0.0000	0.0937
164	1.0000	0.9008	0.0000	0.0942
165	1.0000	0.8788	0.0000	0.0948
166	1.0000	0.8653	0.0000	0.0953
167	1.0000	0.8959	0.0000	0.0959
168	1.0000	0.9116	0.0000	0.0964
169	1.0000	0.8841	0.0000	0.0970
170	1.0000	0.8585	0.0000	0.0976
171	1.0000	0.8584	0.0000	0.0981
172	1.0000	0.9057	0.0000	0.0987
173	1.0000	0.8777	0.0000	0.0993
174	1.0000	0.8828	0.0000	0.0998
175	1.0000	0.8994	0.0000	0.1004
176	1.0000	0.9008	0.0000	0.1009
177	1.0000	0.8946	0.0000	0.1015
178	1.0000	0.9047	0.0000	0.1021
179	1.0000	0.9000	0.0000	0.1026
180	1.0000	0.8759	0.0000	0.1032
181	1.0000	0.8997	0.0000	0.1037
182	1.0000	0.8825	0.0000	0.1043
183	1.0000	0.8544	0.0000	0.1049
184	1.0000	0.8855	0.0000	0.1054
185	1.0000	0.8690	0.0000	0.1060
186	1.0000	0.8690	0.0000	0.1066
187	1.0000	0.8693	0.0000	0.1072
188	1.0000	0.8861	0.0000	0.1077
189	1.0000	0.8799	0.0000	0.1083
190	1.0000	0.8956	0.0000	0.1088
191	1.0000	0.8688	0.0000	0.1094
192	1.0000	0.8454	0.0000	0.1100
193	1.0000	0.8824	0.0000	0.1105
194	1.0000	0.8819	0.0000	0.1111
195	1.0000	0.8996	0.0000	0.1116
196	1.0000	0.8749	0.0000	0.1122
197	1.0000	0.9021	0.0000	0.1128
198	1.0000	0.8936	0.0000	0.1133
199	1.0000	0.8895	0.0000	0.1139
200	1.0000	0.8991	0.0000	0.1145
201	1.0000	0.8927	0.0000	0.1150
202	1.0000	0.8903	0.0000	0.1156
203	1.0000	0.8741	0.0000	0.1162
204	1.0000	0.8650	0.0000	0.1168
205	1.0000	0.8831	0.0000	0.1173
206	1.0000	0.9214	0.0000	0.1179
207	1.0000	0.9225	0.0000	0.1185
208	1.0000	0.9226	0.0000	0.1190
209	1.0000	0.8867	0.0000	0.1196
210	1.0000	0.9132	0.0000	0.1202
211	1.0000	0.9155	0.0000	0.1207
212	1.0000	0.9051	0.0000	0.1213
213	1.0000	0.8688	0.0000	0.1218
214	1.0000	0.9067	0.0000	0.1224
215	1.0000	0.9034	0.0000	0.1230
216	1.0000	0.9266	0.0000	0.1235
217	1.0000	0.9258	0.0000	0.1241
218	1.0000	0.9270	0.0000	0.1246
219	1.0000	0.8986	0.0000	0.1252
220	1.0000	0.8821	0.0000	0.1258
221	1.0000	0.8864	0.0000	0.1263
222	1.0000	0.9296	0.0000	0.1269
223	1.0000	0.9022	0.0000	0.1275
224	1.0000	0.9033	0.0000	0.1282
225	1.0000	0.9393	0.0000	0.1288
226	1.0000	0.9160	0.0000	0.1294
227	1.0000	0.8999	0.0000	0.1300
228	1.0000	0.9000	0.0000	0.1306
229	1.0000	0.9364	0.0000	0.1311
230	1.0000	0.9295	0.0000	0.1317
231	1.0000	0.8973	0.0000	0.1322
232	1.0000	0.9351	0.0000	0.1328
233	1.0000	0.9456	0.0000	0.1334
234	1.0000	0.9454	0.0000	0.1339
235	1.0000	0.9235	0.0000	0.1345
236	1.0000	0.9290	0.0000	0.1351
237	1.0000	0.9442	0.0000	0.1356
238	1.0000	0.9262	0.0000	0.1362
239	1.0000	0.9497	0.0000	0.1368
240	1.0000	0.9435	0.0000	0.1373
241	1.0000	0.9328	0.0000	0.1379
242	1.0000	0.9432	0.0000	0.1384
243	1.0000	0.9081	0.0000	0.1390
244	1.0000	0.9252	0.0000	0.1396
245	1.0000	0.9374	0.0000	0.1401
246	1.0000	0.9236	0.0000	0.1407
247	1.0000	0.9261	0.0000	0.1412
248	1.0000	0.9550	0.0000	0.1418
249	1.0000	0.8694	0.0000	0.1424
250	1.0000	0.9228	0.0000	0.1429
251	1.0000	0.9283	0.0000	0.1435
252	1.0000	0.9537	0.0000	0.1440
253	1.0000	0.9416	0.0000	0.1446
254	1.0000	0.9375	0.0000	0.1451
255	1.0000	0.9198	0.0000	0.1457
256	1.0000	0.9290	0.0000	0.1462
257	1.0000	0.9241	0.0000	0.1468
258	1.0000	0.9440	0.0000	0.1474
259	1.0000	0.9321	0.0000	0.1479
260	1.0000	0.9368	0.0000	0.1485
261	1.0000	0.9323	0.0000	0.1490
262	1.0000	0.9211	0.0000	0.1496
263	1.0000	0.9404	0.0000	0.1501
264	1.0000	0.9185	0.0000	0.1507
265	1.0000	0.9096	0.0000	0.1513
266	1.0000	0.8934	0.0000	0.1518
267	1.0000	0.8973	0.0000	0.1524
268	1.0000	0.8806	0.0000	0.1529
269	1.0000	0.8790	0.0000	0.1535
270	1.0000	0.8747	0.0000	0.1540
271	1.0000	0.8912	0.0000	0.1546
272	1.0000	0.9212	0.0000	0.1552
273	1.0000	0.9343	0.0000	0.1557
274	1.0000	0.9051	0.0000	0.1563
275	1.0000	0.9103	0.0000	0.1569
276	1.0000	0.9224	0.0000	0.1574
277	1.0000	0.9048	0.0000	0.1580
278	1.0000	0.9103	0.0000	0.1585
279	1.0000	0.9072	0.0000	0.1591
280	1.0000	0.9074	0.0000	0.1597
281	1.0000	0.9057	0.0000	0.1602
282	1.0000	0.8990	0.0000	0.1608
283	1.0000	0.8957	0.0000	0.1613
284	1.0000	0.8994	0.0000	0.1619
285	1.0000	0.9452	0.0000	0.1624
286	1.0000	0.9375	0.0000	0.1630
287	1.0000	0.9048	0.0000	0.1635
288	1.0000	0.9153	0.0000	0.1641
289	1.0000	0.9219	0.0000	0.1647
290	1.0000	0.9125	0.0000	0.1652
291	1.0000	0.9092	0.0000	0.1658
292	1.0000	0.9280	0.0000	0.1663
293	1.0000	0.9474	0.0000	0.1669
294	1.0000	0.9170	0.0000	0.1674
295	1.0000	0.9195	0.0000	0.1680
296	1.0000	0.9360	0.0000	0.1686
297	1.0000	0.9464	0.0000	0.1691
298	1.0000	0.9360	0.0000	0.1697
299	1.0000	0.9091	0.0000	0.1702
300	1.0000	0.9333	0.0000	0.1708
301	1.0000	0.9446	0.0000	0.1714
302	1.0000	0.9550	0.0000	0.1720
303	1.0000	0.9159	0.0000	0.1725
304	1.0000	0.9115	0.0000	0.1731
305	1.0000	0.9419	0.0000	0.1737
306	1.0000	0.9231	0.0000	0.1742
307	1.0000	0.9131	0.0000	0.1748
308	1.0000	0.9198	0.0000	0.1754
309	1.0000	0.9151	0.0000	0.1759
310	1.0000	0.9235	0.0000	0.1765
311	1.0000	0.9188	0.0000	0.1771
312	1.0000	0.9394	0.0000	0.1777
313	1.0000	0.9060	0.0000	0.1782
314	1.0000	0.9012	0.0000	0.1788
315	1.0000	0.9330	0.0000	0.1794
316	1.0000	0.9234	0.0000	0.1799
317	1.0000	0.9256	0.0000	0.1805
318	1.0000	0.9187	0.0000	0.1811
319	1.0000	0.9294	0.0000	0.1816
320	1.0000	0.9459	0.0000	0.1822
321	1.0000	0.9225	0.0000	0.1828
322	1.0000	0.9394	0.0000	0.1834
323	1.0000	0.9362	0.0000	0.1839
324	1.0000	0.9418	0.0000	0.1845
325	1.0000	0.9108	0.0000	0.1851
326	1.0000	0.9152	0.0000	0.1856
327	1.0000	0.9269	0.0000	0.1862
328	1.0000	0.9356	0.0000	0.1867
329	1.0000	0.9174	0.0000	0.1873
330	1.0000	0.9332	0.0000	0.1879
331	1.0000	0.9349	0.0000	0.1884
332	1.0000	0.9254	0.0000	0.1890
333	1.0000	0.9124	0.0000	0.1895
334	1.0000	0.9566	0.0000	0.1901
335	1.0000	0.9300	0.0000	0.1907
336	1.0000	0.9096	0.0000	0.1912
337	1.0000	0.8826	0.0000	0.1918
338	1.0000	0.9089	0.0000	0.1924
339	1.0000	0.9001	0.0000	0.1929
340	1.0000	0.8986	0.0000	0.1935
341	1.0000	0.9122	0.0000	0.1941
342	1.0000	0.9210	0.0000	0.1946
343	1.0000	0.9109	0.0000	0.1952
344	1.0000	0.8484	0.0000	0.1958
345	1.0000	0.8579	0.0000	0.1963
346	1.0000	0.8333	0.0000	0.1969
347	1.0000	0.8565	0.0000	0.1974
348	1.0000	0.8701	0.0000	0.1980
349	1.0000	0.8794	0.0000	0.1986
350	1.0000	0.8853	0.0000	0.1991
351	1.0000	0.9001	0.0000	0.1997
352	1.0000	0.8926	0.0000	0.2003
353	1.0000	0.8839	0.0000	0.2008
354	1.0000	0.8929	0.0000	0.2014
355	1.0000	0.9057	0.0000	0.2020
356	1.0000	0.8926	0.0000	0.2025
357	1.0000	0.8854	0.0000	0.2031
358	1.0000	0.8911	0.0000	0.2036
359	1.0000	0.8901	0.0000	0.2042
360	1.0000	0.8995	0.0000	0.2047
361	1.0000	0.9088	0.0000	0.2053
362	1.0000	0.8907	0.0000	0.2058
363	1.0000	0.8898	0.0000	0.2064
364	1.0000	0.9122	0.0000	0.2069
365	1.0000	0.9048	0.0000	0.2075
366	1.0000	0.8933	0.0000	0.2081
367	1.0000	0.8978	0.0000	0.2086
368	1.0000	0.8905	0.0000	0.2092
369	1.0000	0.8744	0.0000	0.2097
370	1.0000	0.9022	0.0000	0.2103
371	1.0000	0.9025	0.0000	0.2109
372	1.0000	0.9023	0.0000	0.2114
373	1.0000	0.9171	0.0000	0.2120
374	1.0000	0.9085	0.0000	0.2125
375	1.0000	0.8968	0.0000	0.2131
376	1.0000	0.9169	0.0000	0.2136
377	1.0000	0.9101	0.0000	0.2142
378	1.0000	0.9143	0.0000	0.2148
379	1.0000	0.9225	0.0000	0.2153
380	1.0000	0.9281	0.0000	0.2159
381	1.0000	0.9304	0.0000	0.2164
382	1.0000	0.9534	0.0000	0.2170
383	1.0000	0.9293	0.0000	0.2176
384	1.0000	0.9645	0.0000	0.2181
385	1.0000	0.9334	0.0000	0.2187
386	1.0000	0.8849	0.0000	0.2192
387	1.0000	0.9093	0.0000	0.2198
388	1.0000	0.8954	0.0000	0.2204
389	1.0000	0.9072	0.0000	0.2209
390	1.0000	0.9064	0.0000	0.2215
391	1.0000	0.9174	0.0000	0.2221
392	1.0000	0.9332	0.0000	0.2227
393	1.0000	0.9205	0.0000	0.2233
394	1.0000	0.8957	0.0000	0.2239
395	1.0000	0.9169	0.0000	0.2244
396	1.0000	0.8925	0.0000	0.2250
397	1.0000	0.9013	0.0000	0.2255
398	1.0000	0.9135	0.0000	0.2261
399	1.0000	0.8826	0.0000	0.2267
400	1.0000	0.8887	0.0000	0.2272
401	1.0000	0.8932	0.0000	0.2278
402	1.0000	0.8979	0.0000	0.2283
403	1.0000	0.8564	0.0000	0.2289
404	1.0000	0.8929	0.0000	0.2295
405	1.0000	0.8676	0.0000	0.2300
406	1.0000	0.9034	0.0000	0.2306
407	1.0000	0.9084	0.0000	0.2311
408	1.0000	0.8753	0.0000	0.2317
409	1.0000	0.9113	0.0000	0.2322
410	1.0000	0.8833	0.0000	0.2328
411	1.0000	0.8623	0.0000	0.2334
412	1.0000	0.8503	0.0000	0.2340
413	1.0000	0.9116	0.0000	0.2345
414	1.0000	0.8535	0.0000	0.2351
415	1.0000	0.8581	0.0000	0.2357
416	1.0000	0.8979	0.0000	0.2362
417	1.0000	0.8496	0.0000	0.2368
418	1.0000	0.8555	0.0000	0.2374
419	1.0000	0.8802	0.0000	0.2379
420	1.0000	0.8917	0.0000	0.2385
421	1.0000	0.8799	0.0000	0.2391
422	1.0000	0.8773	0.0000	0.2397
423	1.0000	0.8913	0.0000	0.2402
424	1.0000	0.8878	0.0000	0.2408
425	1.0000	0.8667	0.0000	0.2413
426	1.0000	0.9018	0.0000	0.2419
427	1.0000	0.8941	0.0000	0.2424
428	1.0000	0.8837	0.0000	0.2430
429	1.0000	0.9163	0.0000	0.2436
430	1.0000	0.9098	0.0000	0.2441
431	1.0000	0.9051	0.0000	0.2447
432	1.0000	0.9043	0.0000	0.2452
433	1.0000	0.9147	0.0000	0.2458
434	1.0000	0.9282	0.0000	0.2464
435	1.0000	0.9107	0.0000	0.2469
436	1.0000	0.9322	0.0000	0.2475
437	1.0000	0.8778	0.0000	0.2480
438	1.0000	0.9019	0.0000	0.2486
439	1.0000	0.8642	0.0000	0.2492
440	1.0000	0.8802	0.0000	0.2498
441	1.0000	0.8967	0.0000	0.2503
442	1.0000	0.9156	0.0000	0.2509
443	1.0000	0.8888	0.0000	0.2515
444	1.0000	0.9173	0.0000	0.2521
445	1.0000	0.9206	0.0000	0.2526
446	1.0000	0.8874	0.0000	0.2532
447	1.0000	0.8550	0.0000	0.2538
448	1.0000	0.8769	0.0000	0.2544
449	1.0000	0.8952	0.0000	0.2549
450	1.0000	0.8783	0.0000	0.2555
451	1.0000	0.8553	0.0000	0.2561
452	1.0000	0.8297	0.0000	0.2566
453	1.0000	0.8792	0.0000	0.2572
454	1.0000	0.8607	0.0000	0.2578
455	1.0000	0.8856	0.0000	0.2583
456	1.0000	0.8562	0.0000	0.2589
457	1.0000	0.8506	0.0000	0.2595
458	1.0000	0.8748	0.0000	0.2600
459	1.0000	0.8547	0.0000	0.2606
460	1.0000	0.8399	0.0000	0.2611
461	1.0000	0.8740	0.0000	0.2617
462	1.0000	0.8806	0.0000	0.2622
463	1.0000	0.8976	0.0000	0.2628
464	1.0000	0.8924	0.0000	0.2633
465	1.0000	0.9011	0.0000	0.2639
466	1.0000	0.8831	0.0000	0.2644
467	1.0000	0.8719	0.0000	0.2650
468	1.0000	0.9011	0.0000	0.2655
469	1.0000	0.9110	0.0000	0.2661
470	1.0000	0.8751	0.0000	0.2666
471	1.0000	0.8916	0.0000	0.2672
472	1.0000	0.8938	0.0000	0.2677
473	1.0000	0.8647	0.0000	0.2683
474	1.0000	0.8818	0.0000	0.2688
475	1.0000	0.8912	0.0000	0.2694
476	1.0000	0.8849	0.0000	0.2699
477	1.0000	0.9127	0.0000	0.2705
478	1.0000	0.8895	0.0000	0.2710
479	1.0000	0.8969	0.0000	0.2716
480	1.0000	0.8913	0.0000	0.2722
481	1.0000	0.9242	0.0000	0.2727
482	1.0000	0.9036	0.0000	0.2733
483	1.0000	0.8918	0.0000	0.2738
484	1.0000	0.8838	0.0000	0.2744
485	1.0000	0.8958	0.0000	0.2749
486	1.0000	0.9055	0.0000	0.2755
487	1.0000	0.9070	0.0000	0.2760
488	1.0000	0.8883	0.0000	0.2766
489	1.0000	0.8818	0.0000	0.2772
490	1.0000	0.8948	0.0000	0.2777
491	1.0000	0.8629	0.0000	0.2783
492	1.0000	0.8767	0.0000	0.2788
493	1.0000	0.8729	0.0000	0.2794
494	1.0000	0.9046	0.0000	0.2799
495	1.0000	0.8731	0.0000	0.2805
496	1.0000	0.8836	0.0000	0.2810
497	1.0000	0.9174	0.0000	0.2816
498	1.0000	0.9228	0.0000	0.2822
499	1.0000	0.8827	0.0000	0.2827
500	1.0000	0.9215	0.0000	0.2833
501	1.0000	0.9021	0.0000	0.2838
502	1.0000	0.9202	0.0000	0.2844
503	1.0000	0.9204	0.0000	0.2849
504	1.0000	0.9258	0.0000	0.2855
505	1.0000	0.9401	0.0000	0.2861
506	1.0000	0.9033	0.0000	0.2866
507	1.0000	0.8970	0.0000	0.2872
508	1.0000	0.9103	0.0000	0.2878
509	1.0000	0.8965	0.0000	0.2883
510	1.0000	0.8971	0.0000	0.2889
511	1.0000	0.9213	0.0000	0.2894
512	1.0000	0.8802	0.0000	0.2900
513	1.0000	0.8829	0.0000	0.2905
514	1.0000	0.8727	0.0000	0.2911
515	1.0000	0.9165	0.0000	0.2917
516	1.0000	0.9058	0.0000	0.2922
517	1.0000	0.8731	0.0000	0.2928
518	1.0000	0.8931	0.0000	0.2933
519	1.0000	0.8971	0.0000	0.2939
520	1.0000	0.9069	0.0000	0.2945
521	1.0000	0.9082	0.0000	0.2950
522	1.0000	0.8720	0.0000	0.2956
523	1.0000	0.9259	0.0000	0.2961
524	1.0000	0.9122	0.0000	0.2968
525	1.0000	0.8940	0.0000	0.2974
526	1.0000	0.9169	0.0000	0.2980
527	1.0000	0.9255	0.0000	0.2986
528	1.0000	0.8899	0.0000	0.2992
529	1.0000	0.9094	0.0000	0.2998
530	1.0000	0.9202	0.0000	0.3004
531	1.0000	0.9064	0.0000	0.3010
532	1.0000	0.8825	0.0000	0.3016
533	1.0000	0.8964	0.0000	0.3023
534	1.0000	0.9168	0.0000	0.3029
535	1.0000	0.8779	0.0000	0.3035
536	1.0000	0.8753	0.0000	0.3041
537	1.0000	0.8988	0.0000	0.3046
538	1.0000	0.9135	0.0000	0.3052
539	1.0000	0.9109	0.0000	0.3057
540	1.0000	0.9224	0.0000	0.3063
541	1.0000	0.9073	0.0000	0.3069
542	1.0000	0.9214	0.0000	0.3074
543	1.0000	0.9121	0.0000	0.3080
544	1.0000	0.9083	0.0000	0.3085
545	1.0000	0.9187	0.0000	0.3091
546	1.0000	0.9089	0.0000	0.3097
547	1.0000	0.8393	0.0000	0.3103
548	1.0000	0.8758	0.0000	0.3108
549	1.0000	0.8430	0.0000	0.3114
550	1.0000	0.8638	0.0000	0.3120
551	1.0000	0.8801	0.0000	0.3125
552	1.0000	0.8836	0.0000	0.3131
553	1.0000	0.9225	0.0000	0.3137
554	1.0000	0.8962	0.0000	0.3142
555	1.0000	0.8921	0.0000	0.3148
556	1.0000	0.9002	0.0000	0.3154
557	1.0000	0.9028	0.0000	0.3159
558	1.0000	0.9075	0.0000	0.3165
559	1.0000	0.8832	0.0000	0.3171
560	1.0000	0.9149	0.0000	0.3177
561	1.0000	0.9123	0.0000	0.3182
562	1.0000	0.8913	0.0000	0.3188
563	1.0000	0.8809	0.0000	0.3193
564	1.0000	0.9091	0.0000	0.3199
565	1.0000	0.9034	0.0000	0.3204
566	1.0000	0.8796	0.0000	0.3210
567	1.0000	0.9152	0.0000	0.3216
568	1.0000	0.9139	0.0000	0.3221
569	1.0000	0.9108	0.0000	0.3227
570	1.0000	0.8963	0.0000	0.3233
571	1.0000	0.9326	0.0000	0.3238
572	1.0000	0.9032	0.0000	0.3244
573	1.0000	0.9304	0.0000	0.3249
574	1.0000	0.9167	0.0000	0.3255
575	1.0000	0.9203	0.0000	0.3261
576	1.0000	0.9344	0.0000	0.3266
577	1.0000	0.8892	0.0000	0.3272
578	1.0000	0.9092	0.0000	0.3277
579	1.0000	0.9142	0.0000	0.3283
580	1.0000	0.9179	0.0000	0.3289
581	1.0000	0.9244	0.0000	0.3295
582	1.0000	0.9081	0.0000	0.3301
583	1.0000	0.9040	0.0000	0.3306
584	1.0000	0.9154	0.0000	0.3312
585	1.0000	0.9154	0.0000	0.3318
586	1.0000	0.9340	0.0000	0.3323
587	1.0000	0.9237	0.0000	0.3329
588	1.0000	0.9139	0.0000	0.3335
589	1.0000	0.9106	0.0000	0.3340
590	1.0000	0.9042	0.0000	0.3346
591	1.0000	0.9244	0.0000	0.3352
592	1.0000	0.9342	0.0000	0.3358
593	1.0000	0.9254	0.0000	0.3363
594	1.0000	0.9040	0.0000	0.3369
595	1.0000	0.8805	0.0000	0.3375
596	1.0000	0.9138	0.0000	0.3381
597	1.0000	0.9033	0.0000	0.3386
598	1.0000	0.9111	0.0000	0.3392
599	1.0000	0.8930	0.0000	0.3398
600	1.0000	0.9310	0.0000	0.3404
601	1.0000	0.9215	0.0000	0.3410
602	1.0000	0.9033	0.0000	0.3415
603	1.0000	0.9143	0.0000	0.3421
604	1.0000	0.9436	0.0000	0.3427
605	1.0000	0.9351	0.0000	0.3432
606	1.0000	0.9503	0.0000	0.3438
607	1.0000	0.9467	0.0000	0.3444
608	1.0000	0.9355	0.0000	0.3449
609	1.0000	0.9652	0.0000	0.3455
610	1.0000	0.9398	0.0000	0.3461
611	1.0000	0.9297	0.0000	0.3466
612	1.0000	0.9111	0.0000	0.3472
613	1.0000	0.9021	0.0000	0.3478
614	1.0000	0.8921	0.0000	0.3483
615	1.0000	0.8712	0.0000	0.3489
616	1.0000	0.9101	0.0000	0.3494
617	1.0000	0.8958	0.0000	0.3500
618	1.0000	0.9365	0.0000	0.3505
619	1.0000	0.9008	0.0000	0.3511
620	1.0000	0.8988	0.0000	0.3517
621	1.0000	0.9098	0.0000	0.3522
622	1.0000	0.9224	0.0000	0.3528
623	1.0000	0.9425	0.0000	0.3533
624	1.0000	0.9269	0.0000	0.3539
625	1.0000	0.8913	0.0000	0.3545
626	1.0000	0.8933	0.0000	0.3550
627	1.0000	0.8862	0.0000	0.3556
628	1.0000	0.9207	0.0000	0.3561
