ID: five_uneven_peak_trap	Date: 2019-08-19 15:34:20	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
140	200.0000	133.7489	0.9426	0.0250
141	200.0000	145.5310	0.9316	0.0252
142	200.0000	152.1353	0.8526	0.0254
143	200.0000	130.1794	0.9055	0.0257
144	200.0000	125.9809	0.8790	0.0259
145	200.0000	127.7633	0.9017	0.0260
146	200.0000	145.3132	0.8699	0.0262
147	200.0000	119.6175	0.9026	0.0263
148	200.0000	127.9704	0.8835	0.0265
149	200.0000	107.7533	0.8981	0.0266
150	200.0000	102.4496	0.8821	0.0268
151	200.0000	118.7958	0.8582	0.0269
152	200.0000	139.8184	0.8727	0.0271
153	200.0000	126.0757	0.8491	0.0272
154	200.0000	117.6117	0.8276	0.0274
155	200.0000	124.0914	0.9082	0.0277
156	200.0000	128.4648	0.8765	0.0279
157	200.0000	129.5535	0.8668	0.0281
158	200.0000	118.2829	0.9343	0.0283
159	200.0000	126.1243	0.8994	0.0284
160	200.0000	117.2713	0.9640	0.0287
161	200.0000	118.6144	0.8741	0.0288
162	200.0000	132.8191	0.9125	0.0290
163	200.0000	115.2127	0.8688	0.0292
164	200.0000	113.3401	0.9429	0.0294
165	200.0000	123.1433	0.9465	0.0295
166	200.0000	135.7854	0.9024	0.0297
167	200.0000	125.9878	0.8598	0.0298
168	200.0000	122.2960	0.9250	0.0300
169	200.0000	127.5863	0.9108	0.0301
170	200.0000	125.9158	0.9493	0.0303
171	200.0000	132.4045	0.9169	0.0304
172	200.0000	135.4370	0.9387	0.0306
173	200.0000	132.4534	0.9476	0.0308
174	200.0000	131.8251	0.9174	0.0309
175	200.0000	130.3488	0.9344	0.0311
176	200.0000	141.3836	0.9582	0.0312
177	200.0000	102.7521	0.9562	0.0314
178	200.0000	122.4014	0.9103	0.0316
179	200.0000	107.6168	0.8911	0.0318
180	200.0000	116.8508	0.9185	0.0320
181	200.0000	122.0061	0.8611	0.0322
182	200.0000	125.3818	0.8647	0.0323
183	200.0000	114.6857	0.9094	0.0326
184	200.0000	113.8397	0.9179	0.0327
185	200.0000	134.9150	0.9355	0.0329
186	200.0000	117.9705	0.7921	0.0331
187	200.0000	115.2484	0.8486	0.0332
188	200.0000	115.1617	0.8588	0.0334
189	200.0000	102.8923	0.8295	0.0337
190	200.0000	122.8432	0.9212	0.0338
191	200.0000	134.2376	0.9214	0.0340
192	200.0000	142.8668	0.8892	0.0342
193	200.0000	128.8396	0.8364	0.0344
194	200.0000	118.2378	0.8731	0.0346
195	200.0000	131.6043	0.9416	0.0348
196	200.0000	122.4598	0.9108	0.0349
197	200.0000	127.6449	0.9143	0.0351
198	200.0000	137.6955	0.9070	0.0353
199	200.0000	132.9133	0.9505	0.0355
200	200.0000	129.9237	0.8941	0.0357
201	200.0000	124.1635	0.9237	0.0359
202	200.0000	118.6294	0.9069	0.0361
203	200.0000	129.7062	0.8711	0.0363
204	200.0000	127.9544	0.9044	0.0365
205	200.0000	124.8353	0.9083	0.0367
206	200.0000	131.8894	0.9203	0.0369
207	200.0000	120.2642	0.9936	0.0371
208	200.0000	118.4570	1.0000	0.0373
209	200.0000	132.1537	0.9827	0.0374
210	200.0000	121.0946	0.9845	0.0376
211	200.0000	132.8567	0.9726	0.0377
212	200.0000	127.2871	0.9694	0.0379
213	200.0000	118.8288	0.9224	0.0380
214	200.0000	121.2795	0.9147	0.0382
215	200.0000	118.7774	0.9306	0.0384
216	200.0000	119.9946	0.9480	0.0387
217	200.0000	115.8949	0.9053	0.0389
218	200.0000	129.0174	0.9185	0.0391
219	200.0000	123.6232	0.9271	0.0393
220	200.0000	127.9273	0.9399	0.0396
221	200.0000	120.5855	0.9779	0.0397
222	200.0000	129.1904	0.9376	0.0398
223	200.0000	130.2708	0.8434	0.0400
224	200.0000	136.3004	0.9006	0.0401
225	200.0000	119.8822	0.9243	0.0403
226	200.0000	116.5399	0.9292	0.0404
227	200.0000	123.6004	0.9202	0.0406
228	200.0000	126.5573	0.9191	0.0407
229	200.0000	120.9271	0.9504	0.0409
230	200.0000	130.5888	0.9056	0.0410
231	200.0000	126.5944	0.9284	0.0412
232	200.0000	126.0836	0.9191	0.0414
233	200.0000	118.2338	0.9600	0.0415
234	200.0000	125.5492	0.9494	0.0417
235	200.0000	127.1166	1.0000	0.0418
236	200.0000	129.0977	0.9686	0.0420
237	200.0000	123.5266	0.9309	0.0422
238	200.0000	109.2788	0.9686	0.0424
239	200.0000	123.2054	0.9487	0.0426
240	200.0000	110.9691	0.9052	0.0428
241	200.0000	128.2387	0.8963	0.0429
242	200.0000	143.0040	0.8968	0.0431
243	200.0000	136.1698	0.8781	0.0433
244	200.0000	111.2991	0.8944	0.0435
245	200.0000	132.1147	0.8507	0.0437
246	200.0000	130.8880	0.8580	0.0439
247	200.0000	121.4240	0.8358	0.0442
248	200.0000	128.8628	0.8608	0.0444
249	200.0000	128.5650	0.8769	0.0446
250	200.0000	125.4115	0.9299	0.0448
251	200.0000	130.6591	0.9170	0.0450
252	200.0000	103.7853	0.9276	0.0452
253	200.0000	114.5320	0.9624	0.0454
254	200.0000	121.5232	0.9111	0.0456
255	200.0000	119.4004	0.8935	0.0458
256	200.0000	138.8667	0.8470	0.0459
257	200.0000	130.0571	0.8743	0.0461
258	200.0000	131.3667	0.8999	0.0463
259	200.0000	113.3086	0.9021	0.0465
260	200.0000	143.5464	0.8736	0.0467
261	200.0000	114.5557	0.8872	0.0469
262	200.0000	131.1185	0.7971	0.0471
263	200.0000	133.8309	0.8629	0.0472
264	200.0000	115.5777	0.8784	0.0474
265	200.0000	132.4005	0.8689	0.0475
266	200.0000	113.7778	0.9246	0.0477
267	200.0000	140.4213	0.9247	0.0478
268	200.0000	130.0457	0.8984	0.0479
269	200.0000	136.8910	0.9109	0.0482
270	200.0000	139.5419	0.9050	0.0484
271	200.0000	124.1909	0.9040	0.0486
272	200.0000	130.1607	0.9234	0.0488
273	200.0000	128.4969	0.9167	0.0490
274	200.0000	131.5650	0.9261	0.0492
275	200.0000	140.2147	0.9431	0.0493
276	200.0000	130.6905	0.9050	0.0495
277	200.0000	138.0706	0.9242	0.0497
278	200.0000	138.1271	0.8487	0.0498
279	200.0000	120.4271	0.8837	0.0500
280	200.0000	126.8013	0.9082	0.0501
281	200.0000	132.6617	0.9152	0.0503
282	200.0000	128.0542	0.8470	0.0504
283	200.0000	117.7990	0.8515	0.0505
284	200.0000	118.7843	0.8481	0.0507
285	200.0000	121.2019	0.9176	0.0508
286	200.0000	128.5499	0.8721	0.0510
287	200.0000	137.4990	0.8883	0.0511
288	200.0000	114.2181	0.8890	0.0513
289	200.0000	131.1231	0.8802	0.0514
290	200.0000	121.4215	0.9331	0.0515
291	200.0000	129.7938	0.8867	0.0517
292	200.0000	120.1231	0.9171	0.0518
293	200.0000	130.7445	0.9273	0.0521
294	200.0000	119.1743	0.9207	0.0522
295	200.0000	125.9805	0.9101	0.0524
296	200.0000	120.5951	0.8904	0.0527
297	200.0000	137.4447	0.9428	0.0529
298	200.0000	118.6289	0.9342	0.0531
299	200.0000	110.5969	0.9036	0.0532
300	200.0000	142.3873	0.8681	0.0534
301	200.0000	141.3690	0.8817	0.0535
302	200.0000	132.1880	0.9162	0.0537
303	200.0000	119.7920	0.9130	0.0538
304	200.0000	118.6921	0.8752	0.0540
305	200.0000	116.9351	0.9094	0.0541
306	200.0000	125.4040	0.8968	0.0543
307	200.0000	117.3965	0.8887	0.0545
308	200.0000	114.9409	0.8594	0.0547
309	200.0000	121.1392	0.8596	0.0550
310	200.0000	101.1717	0.8704	0.0551
311	200.0000	113.9937	0.8614	0.0554
312	200.0000	121.0990	0.8727	0.0557
313	200.0000	123.9141	0.9262	0.0560
314	200.0000	113.5627	0.9031	0.0561
315	200.0000	119.5118	0.9107	0.0563
316	200.0000	116.7683	0.9526	0.0566
317	200.0000	132.4034	0.9706	0.0567
318	200.0000	133.5723	0.9845	0.0570
319	200.0000	133.1507	0.9836	0.0572
320	200.0000	121.9044	0.9736	0.0574
321	200.0000	119.5927	0.9518	0.0576
322	200.0000	132.1894	0.8653	0.0578
323	200.0000	127.0005	0.9086	0.0580
324	200.0000	119.3958	0.8648	0.0582
325	200.0000	127.5913	0.8457	0.0584
326	200.0000	126.0579	0.8249	0.0586
327	200.0000	118.0631	0.8678	0.0587
328	200.0000	128.8166	0.8988	0.0589
329	200.0000	120.9205	0.9124	0.0591
330	200.0000	134.3683	0.8663	0.0592
331	200.0000	133.3611	0.8258	0.0594
332	200.0000	146.7748	0.9007	0.0595
333	200.0000	128.6688	0.8626	0.0597
334	200.0000	138.8426	0.9162	0.0599
335	200.0000	128.0320	0.9617	0.0600
336	200.0000	123.2627	0.9415	0.0602
337	200.0000	112.9967	0.9283	0.0604
338	200.0000	128.8546	0.9402	0.0605
339	200.0000	124.6822	0.9753	0.0607
340	200.0000	118.0912	0.9726	0.0609
341	200.0000	118.4627	0.9546	0.0611
342	200.0000	120.2138	0.9516	0.0613
343	200.0000	136.7863	0.9411	0.0614
344	200.0000	131.5583	0.9381	0.0616
345	200.0000	117.7737	0.9266	0.0618
346	200.0000	122.0958	0.9468	0.0619
347	200.0000	117.9225	0.9261	0.0621
348	200.0000	127.2218	0.9274	0.0622
349	200.0000	136.2006	0.9517	0.0624
350	200.0000	127.0870	0.9844	0.0625
351	200.0000	133.9061	0.9729	0.0627
352	200.0000	130.9794	0.9837	0.0629
353	200.0000	116.9815	0.9883	0.0630
354	200.0000	120.0226	1.0000	0.0632
355	200.0000	139.3029	0.9566	0.0633
356	200.0000	130.5905	0.9070	0.0635
357	200.0000	116.6341	0.9081	0.0636
358	200.0000	119.9379	0.8587	0.0639
359	200.0000	117.5400	0.8726	0.0640
360	200.0000	107.1142	0.8815	0.0642
361	200.0000	123.6208	0.8791	0.0643
362	200.0000	121.2974	0.8916	0.0645
363	200.0000	126.7945	0.9107	0.0647
364	200.0000	117.9293	0.9010	0.0648
365	200.0000	122.0838	0.9066	0.0650
366	200.0000	129.6481	0.9024	0.0652
367	200.0000	127.9422	0.9002	0.0653
368	200.0000	130.3600	0.9427	0.0655
369	200.0000	139.7618	0.9152	0.0656
370	200.0000	126.1068	0.8894	0.0658
371	200.0000	114.4919	0.9023	0.0660
372	200.0000	119.4021	0.8641	0.0661
373	200.0000	123.5039	0.8687	0.0663
374	200.0000	121.4855	0.8858	0.0664
375	200.0000	122.2472	0.8814	0.0666
376	200.0000	117.1614	0.9130	0.0667
377	200.0000	126.8393	0.8750	0.0669
378	200.0000	128.3557	0.9409	0.0671
379	200.0000	123.2585	0.8808	0.0672
380	200.0000	135.4070	0.8414	0.0674
381	200.0000	122.6395	0.8491	0.0676
382	200.0000	125.6769	0.8711	0.0677
383	200.0000	129.0524	0.9047	0.0679
384	200.0000	125.8445	0.9088	0.0681
385	200.0000	123.3265	0.9067	0.0682
386	200.0000	130.8301	0.9247	0.0683
387	200.0000	119.2491	0.8900	0.0685
388	200.0000	126.7881	0.8986	0.0686
389	200.0000	128.1212	0.8820	0.0688
390	200.0000	125.2427	0.8935	0.0689
391	200.0000	116.3827	0.8851	0.0691
392	200.0000	104.1712	0.8882	0.0692
393	200.0000	123.4796	0.9174	0.0693
394	200.0000	101.5102	0.8798	0.0695
395	200.0000	120.7181	0.8771	0.0696
396	200.0000	120.9933	0.8836	0.0698
397	200.0000	125.5111	0.8705	0.0699
398	200.0000	119.0166	0.8747	0.0701
399	200.0000	137.1781	0.9434	0.0702
400	200.0000	127.0720	0.9257	0.0704
401	200.0000	132.7556	0.8483	0.0705
402	200.0000	137.8070	0.8534	0.0707
403	200.0000	126.8814	0.8956	0.0708
404	200.0000	133.1243	0.8450	0.0709
405	200.0000	125.3446	0.8904	0.0711
406	200.0000	121.1814	0.9533	0.0712
407	200.0000	113.8669	0.9463	0.0714
408	200.0000	114.4568	0.9488	0.0715
409	200.0000	119.5346	0.8826	0.0717
410	200.0000	126.2127	0.8899	0.0718
411	200.0000	115.9647	0.9095	0.0719
412	200.0000	134.1505	0.9384	0.0721
413	200.0000	123.7677	0.9331	0.0722
414	200.0000	120.6191	0.9333	0.0724
415	200.0000	118.3893	0.9037	0.0725
416	200.0000	128.3545	0.8884	0.0727
417	200.0000	124.6998	0.8409	0.0728
418	200.0000	132.4447	0.9097	0.0729
419	200.0000	131.4084	0.8862	0.0731
420	200.0000	132.7602	0.8993	0.0732
421	200.0000	130.7475	0.9049	0.0734
422	200.0000	111.1908	0.8854	0.0735
423	200.0000	112.5381	0.8773	0.0737
424	200.0000	124.4319	0.9019	0.0738
425	200.0000	131.3649	0.8810	0.0740
426	200.0000	123.4350	0.8740	0.0741
427	200.0000	107.3467	0.8850	0.0743
428	200.0000	117.3051	0.8911	0.0744
429	200.0000	112.3239	0.9001	0.0745
430	200.0000	120.9603	0.8696	0.0747
431	200.0000	116.6358	0.8871	0.0748
432	200.0000	128.9510	0.9233	0.0750
433	200.0000	133.0518	0.9089	0.0751
434	200.0000	113.5086	0.9141	0.0753
435	200.0000	118.7969	0.9045	0.0754
436	200.0000	130.8714	0.9068	0.0755
437	200.0000	128.2262	0.9014	0.0757
438	200.0000	122.6524	0.9215	0.0758
439	200.0000	130.3110	0.9062	0.0760
440	200.0000	121.7603	0.8574	0.0761
441	200.0000	118.9229	0.8468	0.0763
442	200.0000	105.1910	0.8148	0.0764
443	200.0000	130.0225	0.8358	0.0766
444	200.0000	110.5683	0.8201	0.0767
445	200.0000	123.3675	0.8241	0.0769
446	200.0000	108.9581	0.8306	0.0770
447	200.0000	126.7609	0.8309	0.0771
448	200.0000	133.1166	0.8196	0.0773
449	200.0000	133.0110	0.8277	0.0774
450	200.0000	125.4582	0.8638	0.0776
451	200.0000	134.4993	0.8080	0.0777
452	200.0000	126.2964	0.8406	0.0779
453	200.0000	129.0176	0.8388	0.0780
454	200.0000	116.0908	0.8434	0.0781
455	200.0000	122.3002	0.8577	0.0784
456	200.0000	125.4784	0.7790	0.0785
457	200.0000	122.8651	0.7593	0.0786
458	200.0000	124.1881	0.8277	0.0788
459	200.0000	128.0367	0.8662	0.0789
460	200.0000	119.0379	0.8186	0.0791
461	200.0000	114.1299	0.8411	0.0792
462	200.0000	122.2537	0.8410	0.0794
463	200.0000	123.4803	0.8606	0.0795
464	200.0000	128.6584	0.8431	0.0796
465	200.0000	115.1208	0.8851	0.0798
466	200.0000	129.0034	0.9184	0.0801
467	200.0000	118.9330	0.9150	0.0803
468	200.0000	120.1347	0.8857	0.0806
469	200.0000	125.1486	0.8922	0.0808
470	200.0000	113.0694	0.9025	0.0810
471	200.0000	127.5056	0.9207	0.0811
472	200.0000	133.1530	0.8896	0.0813
473	200.0000	119.2133	0.9069	0.0814
474	200.0000	126.0454	0.8425	0.0815
475	200.0000	125.0791	0.8753	0.0817
476	200.0000	130.4073	0.8791	0.0818
477	200.0000	123.1156	0.9298	0.0820
478	200.0000	126.9123	0.8842	0.0821
479	200.0000	118.7255	0.9071	0.0823
480	200.0000	132.6528	0.9713	0.0824
481	200.0000	131.5622	1.0000	0.0826
482	200.0000	120.8667	0.9778	0.0827
483	200.0000	105.3961	0.9880	0.0828
484	200.0000	117.0737	0.9332	0.0830
485	200.0000	118.7552	0.9266	0.0831
486	200.0000	121.1482	0.9555	0.0833
487	200.0000	128.0364	0.9175	0.0834
488	200.0000	127.5847	0.8218	0.0836
489	200.0000	132.2389	0.9115	0.0838
490	200.0000	124.7563	0.8959	0.0839
491	200.0000	110.6569	0.8835	0.0842
492	200.0000	131.9726	0.8756	0.0843
493	200.0000	140.4979	0.9020	0.0845
494	200.0000	128.6902	0.8837	0.0846
495	200.0000	126.1343	0.8599	0.0848
496	200.0000	123.0148	0.8875	0.0849
497	200.0000	123.1401	0.8782	0.0850
498	200.0000	102.0834	0.8506	0.0852
499	200.0000	124.6378	0.8187	0.0853
500	200.0000	125.2734	0.8641	0.0855
501	200.0000	133.0472	0.8553	0.0856
502	200.0000	124.6769	0.8889	0.0858
503	200.0000	125.2894	0.9148	0.0859
504	200.0000	123.9926	0.9183	0.0861
505	200.0000	115.7645	0.9125	0.0862
506	200.0000	128.2469	0.9218	0.0863
507	200.0000	120.0881	0.9035	0.0865
508	200.0000	135.2151	0.8575	0.0866
509	200.0000	127.7977	0.8432	0.0868
510	200.0000	107.4242	0.8836	0.0869
511	200.0000	121.8384	0.8726	0.0870
512	200.0000	125.6790	0.8105	0.0872
513	200.0000	114.8108	0.8323	0.0873
514	200.0000	121.5165	0.8285	0.0875
515	200.0000	120.5309	0.8360	0.0876
516	200.0000	129.3443	0.8228	0.0878
517	200.0000	120.6952	0.8447	0.0879
518	200.0000	120.2046	0.8199	0.0880
519	200.0000	128.4236	0.8552	0.0882
520	200.0000	118.9122	0.9094	0.0884
521	200.0000	122.5179	0.9115	0.0885
522	200.0000	128.1489	0.9363	0.0886
523	200.0000	133.1987	0.9292	0.0888
524	200.0000	125.3088	0.8859	0.0889
525	200.0000	134.9032	0.8883	0.0891
526	200.0000	121.1058	0.9360	0.0893
527	200.0000	117.4626	0.9074	0.0894
528	200.0000	113.0506	0.8746	0.0897
529	200.0000	109.9937	0.8183	0.0899
530	200.0000	111.3196	0.8780	0.0901
531	200.0000	126.0674	0.9246	0.0902
532	200.0000	120.3716	0.9244	0.0904
533	200.0000	121.6177	0.9377	0.0905
534	200.0000	127.2279	0.8908	0.0907
535	200.0000	124.4909	0.8862	0.0909
536	200.0000	133.5103	0.8827	0.0911
537	200.0000	116.0916	0.8949	0.0913
538	200.0000	127.1005	0.8820	0.0915
539	200.0000	128.9468	0.8680	0.0916
540	200.0000	126.2499	0.8837	0.0918
541	200.0000	125.2598	0.8767	0.0919
542	200.0000	124.5281	0.8883	0.0921
543	200.0000	122.4260	0.8588	0.0923
544	200.0000	115.5942	0.8885	0.0924
545	200.0000	121.1023	0.8714	0.0926
546	200.0000	112.9588	0.9105	0.0928
547	200.0000	130.2964	0.8844	0.0931
548	200.0000	123.0646	0.8945	0.0932
549	200.0000	133.2648	0.9275	0.0934
550	200.0000	123.5870	0.9305	0.0935
551	200.0000	128.3713	0.9291	0.0937
552	200.0000	126.9132	0.9400	0.0938
553	200.0000	130.7312	1.0000	0.0940
554	200.0000	135.6922	0.8993	0.0941
555	200.0000	145.0971	0.8704	0.0942
556	200.0000	137.6158	0.8254	0.0944
557	200.0000	139.6737	0.8232	0.0945
558	200.0000	131.7310	0.8003	0.0947
559	200.0000	130.7124	0.8150	0.0948
560	200.0000	144.3403	0.8475	0.0950
561	200.0000	132.4307	0.8361	0.0951
562	200.0000	124.2954	0.8936	0.0952
563	200.0000	134.6026	0.8891	0.0954
564	200.0000	129.8288	0.9127	0.0955
565	200.0000	140.9660	0.9669	0.0957
566	200.0000	124.8520	0.9350	0.0958
567	200.0000	135.5480	0.9292	0.0960
568	200.0000	143.3668	0.9329	0.0961
569	200.0000	132.2135	0.8729	0.0962
570	200.0000	133.7316	0.9204	0.0964
571	200.0000	124.5970	0.8858	0.0965
572	200.0000	114.4105	0.8479	0.0967
573	200.0000	120.0785	0.8182	0.0968
574	200.0000	111.8867	0.8518	0.0970
575	200.0000	111.5360	0.8155	0.0971
576	200.0000	118.1611	0.8111	0.0973
577	200.0000	106.7622	0.8086	0.0974
578	200.0000	116.3608	0.8184	0.0975
579	200.0000	122.7455	0.8281	0.0977
580	200.0000	99.7088	0.8294	0.0978
581	200.0000	117.6567	0.8329	0.0980
582	200.0000	129.4774	0.8516	0.0981
583	200.0000	104.9847	0.8706	0.0983
584	200.0000	124.4899	0.8415	0.0984
585	200.0000	110.7623	0.8795	0.0986
586	200.0000	120.8141	0.8934	0.0987
587	200.0000	123.5127	0.9069	0.0989
588	200.0000	127.3034	0.8822	0.0990
589	200.0000	129.8139	0.8485	0.0991
590	200.0000	131.1373	0.8377	0.0993
591	200.0000	105.4071	0.7901	0.0994
592	200.0000	129.5807	0.8185	0.0996
593	200.0000	126.0185	0.8630	0.0997
594	200.0000	112.5061	0.8988	0.0998
595	200.0000	124.6340	0.9034	0.1000
596	200.0000	123.9626	0.8966	0.1001
597	200.0000	100.1192	0.8477	0.1003
598	200.0000	118.9518	0.8269	0.1004
599	200.0000	126.7046	0.8137	0.1006
600	200.0000	136.9794	0.9013	0.1007
601	200.0000	134.7475	0.8490	0.1008
602	200.0000	120.8540	0.8524	0.1010
603	200.0000	119.9446	0.8416	0.1011
604	200.0000	123.1365	0.8982	0.1013
605	200.0000	127.0176	0.8802	0.1014
606	200.0000	142.2317	0.8459	0.1015
607	200.0000	141.3505	0.8839	0.1017
608	200.0000	123.9069	0.8826	0.1018
609	200.0000	124.1932	0.8522	0.1020
610	200.0000	117.2202	0.8897	0.1021
611	200.0000	119.2853	0.8884	0.1023
612	200.0000	141.0527	0.9069	0.1024
613	200.0000	132.7212	0.9150	0.1026
614	200.0000	143.9937	0.8923	0.1027
615	200.0000	139.2440	0.9506	0.1028
616	200.0000	140.2928	0.8898	0.1030
617	200.0000	119.0132	0.8596	0.1031
618	200.0000	123.9604	0.8936	0.1033
619	200.0000	128.5643	0.8890	0.1034
620	200.0000	114.7656	0.9065	0.1036
621	200.0000	126.0454	0.9087	0.1037
622	200.0000	128.5161	0.9010	0.1038
623	200.0000	117.3403	0.9236	0.1040
624	200.0000	125.8784	0.9173	0.1041
625	200.0000	121.4657	0.9330	0.1043
626	200.0000	129.0195	0.8605	0.1044
627	200.0000	126.6683	0.8552	0.1046
628	200.0000	119.9709	0.9070	0.1047
