ID: vincent	Date: 2019-05-03 15:53:42	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
45	1.0000	0.9564	0.0000	0.0178
46	1.0000	0.9733	0.0000	0.0181
47	1.0000	0.9800	0.0000	0.0185
48	1.0000	0.9677	0.0000	0.0189
49	1.0000	0.9683	0.0000	0.0193
50	1.0000	0.9737	0.0000	0.0196
51	1.0000	0.9752	0.0000	0.0200
52	1.0000	0.9555	0.0000	0.0203
53	1.0000	0.9879	0.0000	0.0207
54	1.0000	0.9651	0.0000	0.0211
55	1.0000	0.9768	0.0000	0.0215
56	1.0000	0.9788	0.0000	0.0218
57	1.0000	0.9785	0.0000	0.0222
58	1.0000	0.9613	0.0000	0.0227
59	1.0000	0.9741	0.0000	0.0231
60	1.0000	0.9734	0.0000	0.0236
61	1.0000	0.9627	0.0000	0.0240
62	1.0000	0.9620	0.0000	0.0245
63	1.0000	0.9162	0.0000	0.0248
64	1.0000	0.8509	0.0000	0.0252
65	1.0000	0.9175	0.0000	0.0256
66	1.0000	0.9097	0.0000	0.0260
67	1.0000	0.8987	0.0000	0.0264
68	1.0000	0.8966	0.0000	0.0268
69	1.0000	0.9325	0.0000	0.0272
70	1.0000	0.9500	0.0000	0.0276
71	1.0000	0.9174	0.0000	0.0280
72	1.0000	0.9285	0.0000	0.0284
73	1.0000	0.9205	0.0000	0.0287
74	1.0000	0.9453	0.0000	0.0291
75	1.0000	0.9390	0.0000	0.0295
76	1.0000	0.9486	0.0000	0.0298
77	1.0000	0.9557	0.0000	0.0302
78	1.0000	0.9535	0.0000	0.0306
79	1.0000	0.9633	0.0000	0.0309
80	1.0000	0.9589	0.0000	0.0314
81	1.0000	0.9463	0.0000	0.0318
82	1.0000	0.9554	0.0000	0.0322
83	1.0000	0.9527	0.0000	0.0325
84	1.0000	0.9573	0.0000	0.0329
85	1.0000	0.9712	0.0000	0.0333
86	1.0000	0.9646	0.0000	0.0336
87	1.0000	0.9462	0.0000	0.0340
88	1.0000	0.9624	0.0000	0.0344
89	1.0000	0.9582	0.0000	0.0347
90	1.0000	0.9602	0.0000	0.0351
91	1.0000	0.9610	0.0000	0.0355
92	1.0000	0.9667	0.0000	0.0359
93	1.0000	0.9531	0.0000	0.0362
94	1.0000	0.9571	0.0000	0.0366
95	1.0000	0.9572	0.0000	0.0370
96	1.0000	0.9514	0.0000	0.0374
97	1.0000	0.9407	0.0000	0.0377
98	1.0000	0.9722	0.0000	0.0381
99	1.0000	0.9518	0.0000	0.0385
100	1.0000	0.9608	0.0000	0.0388
101	1.0000	0.9686	0.0000	0.0392
102	1.0000	0.9718	0.0000	0.0396
103	1.0000	0.9641	0.0000	0.0399
104	1.0000	0.9764	0.0000	0.0403
105	1.0000	0.9772	0.0000	0.0406
106	1.0000	0.9517	0.0000	0.0410
107	1.0000	0.9627	0.0000	0.0414
108	1.0000	0.9116	0.0000	0.0418
109	1.0000	0.9353	0.0000	0.0421
110	1.0000	0.9377	0.0000	0.0425
111	1.0000	0.9211	0.0000	0.0429
112	1.0000	0.9474	0.0000	0.0432
113	1.0000	0.9483	0.0000	0.0436
114	1.0000	0.9179	0.0000	0.0440
115	1.0000	0.9197	0.0000	0.0443
116	1.0000	0.9028	0.0000	0.0447
117	1.0000	0.9488	0.0000	0.0450
118	1.0000	0.9624	0.0000	0.0454
119	1.0000	0.9404	0.0000	0.0458
120	1.0000	0.9655	0.0000	0.0462
121	1.0000	0.9189	0.0000	0.0466
122	1.0000	0.9235	0.0000	0.0470
123	1.0000	0.9086	0.0000	0.0474
124	1.0000	0.9345	0.0000	0.0477
125	1.0000	0.9245	0.0000	0.0481
126	1.0000	0.9229	0.0000	0.0485
127	1.0000	0.9214	0.0000	0.0488
128	1.0000	0.9018	0.0000	0.0492
